Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576875233099226063,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,allicolib,GB,Video,7621149361111616790,fixed commission,25%,22.09,5.52,,,,,,,,26/03/2026 18:37:01,26/03/2026 18:38:37,,,TTS
576875232929618212,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,22.09,GBP,1,No,Not cash on delivery,Pending,obaapa0639,GB,Video,7540242944020761878,fixed commission,25%,25.99,6.5,,,,,,,,26/03/2026 18:36:55,26/03/2026 18:37:02,,,TTS
576875231539403435,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,42.33,42.33,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7576743350557084950,fixed commission,,51.29,,,,5%,2.56,,,,26/03/2026 18:32:58,26/03/2026 18:33:01,,,TTS
576875231309437945,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,31.89,31.89,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621198591205428502,fixed commission,30%,51.29,15.39,,,,,,,,26/03/2026 18:32:10,26/03/2026 18:32:45,,,TTS
576875230295857612,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,guthealth7,GB,Showcase,7494672351533238307,fixed commission,15%,22.09,3.31,,,,,,,,26/03/2026 18:27:13,26/03/2026 18:28:20,,,TTS
576875228251396821,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,16.55,16.55,GBP,1,No,Not cash on delivery,Pending,lucys.life.and.reviews,GB,Video,7611649761384385814,fixed commission,15%,21.24,3.19,,,,,,,,26/03/2026 18:25:04,26/03/2026 18:25:44,,,TTS
576875229128203255,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.87,40.87,GBP,1,No,Not cash on delivery,Pending,dailyshop2440,GB,Video,7557261099700161814,fixed commission,15%,51.37,7.71,,,,,,,,26/03/2026 18:25:03,26/03/2026 18:25:07,,,TTS
576875213845732035,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,42.33,42.33,GBP,1,No,Not cash on delivery,Pending,favour.jess4,GB,Video,7619622009856724246,fixed commission,25%,51.29,12.82,,,,,,,,26/03/2026 17:45:58,26/03/2026 17:46:02,,,TTS
576875213235132835,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.97,18.97,GBP,1,No,Not cash on delivery,Pending,oluwadamilola_b,GB,Video,7613089778631806230,fixed commission,25%,22.09,5.52,,,,,,,,26/03/2026 17:42:13,26/03/2026 17:42:17,,,TTS
576875206918773021,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7621315209273068822,fixed commission,25%,22.09,5.52,,,,,,,,26/03/2026 17:24:13,26/03/2026 17:24:16,,,TTS
576875202910657523,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,22.09,6.63,,,,,,,,26/03/2026 17:13:39,26/03/2026 17:13:43,,,TTS
576875199375054869,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7621245488906767126,fixed commission,30%,39.99,12,,,,,,,,26/03/2026 17:06:03,26/03/2026 17:06:07,,,TTS
576875198316911463,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,queen.addey,GB,Video,7621195762382212374,fixed commission,,25.99,,,,5%,1.3,,,,26/03/2026 17:00:51,26/03/2026 17:00:53,,,TTS
576875193416194923,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.91,30.91,GBP,1,No,Not cash on delivery,Pending,asofamuk,GB,Video,7620741535088250134,fixed commission,25%,35.99,9,,,,,,,,26/03/2026 16:48:37,26/03/2026 16:48:42,,,TTS
576875189278120604,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,12.99,12.99,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,,22.09,,,,5%,1.1,,,,26/03/2026 16:38:32,26/03/2026 16:38:37,,,TTS
576875188134648486,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.82,23.82,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,25.99,6.5,,,,,,,,26/03/2026 16:36:39,26/03/2026 16:37:10,,,TTS
576875185342421582,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,15%,41.99,6.3,,,,,,,,26/03/2026 16:25:30,26/03/2026 16:25:33,,,TTS
576875183423069060,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7609984220546518275,fixed commission,30%,41.99,12.6,,,,,,,,26/03/2026 16:21:10,26/03/2026 16:21:30,,,TTS
576875176373295878,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,24.99,24.07,GBP,1,No,Not cash on delivery,Pending,azulwolf1,,Video,7606122967952608543,fixed commission,15%,24.99,3.75,,,,,,,,26/03/2026 16:02:26,26/03/2026 16:02:32,,,TTS
576875175402248528,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603520058404441366,fixed commission,25%,25.99,6.5,,,,,,,,26/03/2026 15:57:57,26/03/2026 15:58:01,,,TTS
576875172363999557,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,55.09,55.09,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,59.99,15,,,,,,,,26/03/2026 15:52:12,26/03/2026 15:52:42,,,TTS
576875173295921814,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,arewastone,GB,Video,7619594945497664790,fixed commission,15%,41.99,6.3,,,,,,,,26/03/2026 15:50:52,26/03/2026 15:50:56,,,TTS
576875167398992080,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,13.79,13.79,GBP,1,No,Not cash on delivery,Pending,ronwcarter,,Video,7620938872691641614,fixed commission,15%,24.99,3.75,,,,,,,,26/03/2026 15:36:21,26/03/2026 15:39:45,,,TTS
576875161407101089,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,59.99,18,,,,,,,,26/03/2026 15:21:42,26/03/2026 15:21:45,,,TTS
576875160383953772,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7620015145254931222,fixed commission,30%,25.99,7.8,,,,,,,,26/03/2026 15:14:04,26/03/2026 15:14:10,,,TTS
576875159795374112,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,49.38,GBP,2,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7599835219578916118,fixed commission,,51.98,,0,,5%,2.6,0,,,26/03/2026 15:13:11,26/03/2026 15:13:15,,,TTS
576875156912314382,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7615718714586959126,fixed commission,25%,25.99,6.5,,,,,,,,26/03/2026 15:03:17,26/03/2026 15:03:21,,,TTS
576875154153249317,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,25.99,7.8,,,,,,,,26/03/2026 14:57:17,26/03/2026 14:57:20,,,TTS
576875152305199193,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7620023277666290435,fixed commission,30%,41.99,12.6,,,,,,,,26/03/2026 14:53:05,26/03/2026 14:55:08,,,TTS
576875151559661850,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.29,53.28,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621198591205428502,fixed commission,,59.99,,,,5%,3,,,,26/03/2026 14:52:30,26/03/2026 14:52:34,,,TTS
576875143604639769,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,25.69,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,26/03/2026 14:24:58,26/03/2026 14:25:01,,,TTS
576875143259855679,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,22.99,20.43,GBP,1,No,Not cash on delivery,Pending,aiaemporium,GB,Video,7600126787695250710,fixed commission,25%,24.99,6.25,,,,,,,,26/03/2026 14:22:17,26/03/2026 14:22:23,,,TTS
576875141747218581,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,63.98,GBP,1,No,Not cash on delivery,Pending,glambynoor12,GB,Video,7563261282808352022,fixed commission,15%,59.99,9,,,,,,,,26/03/2026 14:22:06,26/03/2026 14:23:36,,,TTS
576875134843001844,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.99,52.99,GBP,1,No,Not cash on delivery,Pending,ek_jonaki,GB,Video,7563797502948855062,fixed commission,,59.99,,,,5%,3,,,,26/03/2026 13:58:29,26/03/2026 14:00:17,,,TTS
576875134068562932,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.99,53.44,GBP,1,No,Not cash on delivery,Ineligible,ek_jonaki,GB,Video,7563797502948855062,fixed commission,30%,59.99,18,,,,,,,,26/03/2026 13:57:22,,,,TTS
576875133340457977,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,13.79,13.79,GBP,1,No,Not cash on delivery,Pending,rebecca.shannon8,GB,Video,7612934798327237910,fixed commission,15%,24.99,3.75,,,,,,,,26/03/2026 13:54:43,26/03/2026 14:28:27,,,TTS
576875133340457977,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.6,15.6,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,26/03/2026 13:54:43,26/03/2026 14:28:27,,,TTS
576875132733922082,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,25.99,,,,5%,1.3,,,,26/03/2026 13:52:59,26/03/2026 13:53:04,,,TTS
576875131819498035,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.49,38.49,GBP,1,No,Not cash on delivery,Pending,tanzilasarwar6,GB,Video,7612451250881236246,fixed commission,25%,59.99,15,,,,,,,,26/03/2026 13:52:42,26/03/2026 13:53:12,,,TTS
576875125455034371,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,25.99,6.5,,,,,,,,26/03/2026 13:29:16,26/03/2026 13:29:21,,,TTS
576875123440720482,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,livi_uk,GB,Video,7616049254024383766,fixed commission,15%,41.99,6.3,,,,,,,,26/03/2026 13:22:08,26/03/2026 13:22:12,,,TTS
576875117957782457,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.61,23.09,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,25.99,,,,5%,1.3,,,,26/03/2026 13:05:07,26/03/2026 13:05:11,,,TTS
576875114834860458,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,justinabmac,GB,Video,7621117084252048662,fixed commission,25%,59.99,15,,,,,,,,26/03/2026 12:55:21,26/03/2026 12:55:25,,,TTS
576875115292957296,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7619398573364415766,fixed commission,30%,24.99,7.5,,,,,,,,26/03/2026 12:54:24,26/03/2026 12:54:55,,,TTS
576875113865058341,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,housematesreview,GB,Video,7621178220276092182,fixed commission,15%,25.99,3.9,,,,,,,,26/03/2026 12:51:49,26/03/2026 12:52:35,,,TTS
576875111724849201,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,26/03/2026 12:41:22,26/03/2026 12:41:27,,,TTS
576875108781758688,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,sandrauyeh,GB,Video,7620031357158214934,fixed commission,25%,25.99,6.5,,,,,,,,26/03/2026 12:30:56,26/03/2026 12:31:01,,,TTS
576875106837305364,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,avennashop,GB,Video,7616633551647214870,fixed commission,30%,41.99,12.6,,,,,,,,26/03/2026 12:22:36,26/03/2026 12:23:49,,,TTS
576875105596971414,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.38,21.38,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Livestream,7621438439820430102,fixed commission,,22.5,,,,5%,1.13,,,,26/03/2026 12:17:47,26/03/2026 12:17:51,,,TTS
576875103167223909,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.99,52.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7620906614584839446,fixed commission,,59.99,,,,5%,3,,,,26/03/2026 12:09:35,26/03/2026 12:09:38,,,TTS
576875101315308327,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,charlhola,GB,Video,7590076228447505686,fixed commission,,25.99,,,,5%,1.3,,,,26/03/2026 11:57:03,26/03/2026 11:57:06,,,TTS
576875100634716310,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,,41.99,,,,5%,2.1,,,,26/03/2026 11:53:10,26/03/2026 11:53:15,,,TTS
576875097417161484,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,glowwithlisaskin,GB,Video,7620452157048851734,fixed commission,15%,41.99,6.3,,,,,,,,26/03/2026 11:37:31,26/03/2026 11:37:34,,,TTS
576875098234592232,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,41.98,GBP,1,No,Not cash on delivery,Pending,quiz_spot5,GB,Video,7616579634368613655,fixed commission,15%,41.99,6.3,,,,,,,,26/03/2026 11:37:07,26/03/2026 11:38:33,,,TTS
576875096246033258,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,30%,41.99,12.6,,,,,,,,26/03/2026 11:29:27,26/03/2026 11:29:55,,,TTS
576875094785431842,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7591866838246608150,fixed commission,30%,25.99,7.8,,,,,,,,26/03/2026 11:19:02,26/03/2026 11:19:04,,,TTS
576875093857639245,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,,41.99,,,,5%,2.1,,,,26/03/2026 11:17:40,26/03/2026 11:17:44,,,TTS
576875091250813357,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604284440906337558,fixed commission,,24.99,,,,5%,1.25,,,,26/03/2026 10:50:23,26/03/2026 10:50:26,,,TTS
576875089152219659,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,21.84,21.84,GBP,1,No,Not cash on delivery,Pending,myhappyliving,GB,Video,7610093140891979030,fixed commission,,24.99,,,,5%,1.25,,,,26/03/2026 10:22:47,26/03/2026 10:22:51,,,TTS
576875088000030900,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,21.84,21.84,GBP,1,No,Not cash on delivery,Pending,ll.best.finds,,Video,7620933891188067598,fixed commission,15%,24.99,3.75,,,,,,,,26/03/2026 10:05:41,26/03/2026 10:05:47,,,TTS
576875080455592657,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.49,74.98,GBP,2,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,83.98,,,,5%,4.2,,,,26/03/2026 07:58:41,26/03/2026 07:58:45,,,TTS
576875077062335338,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,22.18,GBP,1,No,Not cash on delivery,Ineligible,tommy_baeby,GB,Video,7620603372835507478,fixed commission,25%,25.99,6.5,,,,,,,,26/03/2026 07:21:06,,,,TTS
576875075979876971,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,25.99,7.8,,,,,,,,26/03/2026 07:10:44,,,,TTS
576875075718257511,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,25.99,6.5,,,,,,,,26/03/2026 07:04:23,26/03/2026 07:04:26,,,TTS
576875075397721036,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,27.38,GBP,1,No,Not cash on delivery,Pending,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,25.99,3.9,,,,,,,,26/03/2026 07:03:00,26/03/2026 07:03:04,,,TTS
576875070431271139,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,36.09,36.09,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604284440906337558,fixed commission,,39.99,,,,5%,2,,,,26/03/2026 06:27:29,26/03/2026 06:27:33,,,TTS
