Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576878911667149705,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.84,22.84,GBP,1,No,Not cash on delivery,Pending,jannat_reviews,GB,Video,7611176332994661635,fixed commission,30%,23.39,7.02,,,,,,,,03/04/2026 05:01:10,03/04/2026 05:01:14,04/04/2026 17:16:01,,TTS
576878911473817927,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7615718714586959126,fixed commission,,23.39,,,,5%,1.17,,,,03/04/2026 04:58:02,03/04/2026 04:58:05,04/04/2026 21:11:04,,TTS
576878909244938587,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.79,28.79,GBP,1,No,Not cash on delivery,Pending,shopify1607,GB,Video,7624221210141805846,fixed commission,25%,37.79,9.45,,,,,,,,03/04/2026 04:50:37,03/04/2026 04:50:41,04/04/2026 17:03:41,,TTS
576878906167171387,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,59.99,9,,,,,,,,03/04/2026 04:43:14,03/04/2026 04:43:41,04/04/2026 22:57:02,,TTS
576878905382574427,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.39,32.39,GBP,1,No,Not cash on delivery,Ineligible,shopify1607,GB,Video,7624221210141805846,fixed commission,25%,37.79,9.45,0,0,,,,,,03/04/2026 04:34:16,03/04/2026 04:34:19,,,TTS
576878905096641360,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,41.99,,,,5%,2.1,,,,03/04/2026 04:32:09,03/04/2026 04:33:25,04/04/2026 20:47:57,,TTS
576878905090153147,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,24.99,24.99,GBP,1,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7604284440906337558,fixed commission,30%,24.99,7.5,,,,,,,,03/04/2026 04:31:51,,,,TTS
576878902165281493,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,03/04/2026 04:26:08,03/04/2026 04:27:37,07/04/2026 19:02:48,,TTS
576878901489932707,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.25,20.25,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,30%,20.25,6.08,,,,,,,,03/04/2026 04:24:27,03/04/2026 04:24:31,04/04/2026 16:39:05,,TTS
576878900677679620,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,41.99,,,,5%,2.1,,,,03/04/2026 04:20:42,,,,TTS
576878900583242000,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,8.68,8.68,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,30%,13.16,3.95,,,,,,,,03/04/2026 04:20:37,03/04/2026 04:23:17,07/04/2026 16:23:03,,TTS
576878900583242000,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.35,14.35,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,30%,20.45,6.14,,,,,,,,03/04/2026 04:20:37,03/04/2026 04:23:17,07/04/2026 16:23:03,,TTS
576878900316445591,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,41.99,10.5,,,,,,,,03/04/2026 04:18:20,03/04/2026 04:18:25,04/04/2026 14:32:14,,TTS
576878900105157527,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,41.99,10.5,,,,,,,,03/04/2026 04:16:57,,,,TTS
576878899170286487,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,41.99,10.5,,,,,,,,03/04/2026 04:15:05,,,,TTS
576878898428942698,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,30%,36,10.8,,,,,,,,03/04/2026 04:13:26,03/04/2026 04:15:20,04/04/2026 20:30:17,,TTS
576878898006890589,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,25.99,7.8,,,,,,,,03/04/2026 04:11:59,03/04/2026 04:12:06,04/04/2026 18:25:20,,TTS
576878897459272408,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,23.59,7.08,,,,,,,,03/04/2026 04:10:30,03/04/2026 04:10:35,04/04/2026 14:25:57,,TTS
576878896719895447,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,37.99,9.5,,,,,,,,03/04/2026 04:08:06,,,,TTS
576878896608877060,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.29,33.29,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,37.99,,,,5%,1.9,,,,03/04/2026 04:06:39,,,,TTS
576878895420774644,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,23.59,,,,5%,1.18,,,,03/04/2026 04:02:20,03/04/2026 04:02:24,04/04/2026 20:16:30,,TTS
576878895038569338,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.8,46.8,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7624271260352121602,fixed commission,30%,48.8,14.64,,,,,,,,03/04/2026 04:00:39,03/04/2026 04:01:41,04/04/2026 22:16:32,,TTS
576878892743105192,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.59,23.58,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,,23.59,,,,5%,1.18,,,,03/04/2026 03:57:23,03/04/2026 03:58:01,04/04/2026 14:24:46,,TTS
576878889237977911,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,careerneeds,GB,Video,7624141534459333910,fixed commission,30%,23.59,7.08,,,,,,,,03/04/2026 03:46:07,03/04/2026 03:46:10,07/04/2026 15:27:45,,TTS
576878884630600231,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.32,27.32,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,37.99,9.5,,,,,,,,03/04/2026 03:38:17,03/04/2026 03:38:44,07/04/2026 14:40:19,,TTS
576878884579481974,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,25.99,7.8,,,,,,,,03/04/2026 03:38:08,03/04/2026 03:38:58,04/04/2026 15:51:54,,TTS
576878884578498768,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,59.99,,,,5%,3,,,,03/04/2026 03:37:51,03/04/2026 03:38:17,04/04/2026 13:52:42,,TTS
576878884420295261,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.03,51.03,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,30%,59.99,18,,,,,,,,03/04/2026 03:37:19,03/04/2026 03:37:52,04/04/2026 16:10:07,,TTS
576878884606745107,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7615718714586959126,fixed commission,25%,54.19,13.55,,,,,,,,03/04/2026 03:37:10,03/04/2026 03:37:35,04/04/2026 19:52:03,,TTS
576878884279524138,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,28d8aaaf,GB,Video,7624086262609153302,fixed commission,15%,23.59,3.54,,,,,,,,03/04/2026 03:35:44,03/04/2026 03:35:48,07/04/2026 15:08:06,,TTS
576878883066911282,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.45,22.44,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7624271260352121602,fixed commission,30%,20.45,6.14,,,,,,,,03/04/2026 03:32:01,03/04/2026 03:32:04,04/04/2026 14:33:00,,TTS
576878881832344372,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,37.99,11.4,,,,,,,,03/04/2026 03:29:23,03/04/2026 03:30:31,04/04/2026 19:44:39,,TTS
576878881391549224,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.45,18.45,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,30%,20.45,6.14,,,,,,,,03/04/2026 03:26:47,03/04/2026 03:26:50,04/04/2026 19:41:34,,TTS
576878879339944719,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.8,23.8,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,30%,32.6,9.78,0,0,,,,,,03/04/2026 03:22:38,03/04/2026 03:22:41,,,TTS
576878877163428062,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,37.99,11.4,,,,,,,,03/04/2026 03:18:19,03/04/2026 03:18:23,,,TTS
576878875462441264,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.2,44.2,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7624271260352121602,fixed commission,,48.8,,,,5%,2.44,,,,03/04/2026 03:14:38,03/04/2026 03:14:41,,,TTS
576878872424520443,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,16.24,16.24,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604282397642870038,fixed commission,,24.99,,,,5%,1.25,,,,03/04/2026 03:08:43,03/04/2026 03:08:46,07/04/2026 17:23:03,,TTS
576878866697460635,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.45,18.45,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,30%,20.45,6.14,,,,,,,,03/04/2026 02:56:13,,,,TTS
576878864057997770,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34,34,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7624271260352121602,fixed commission,30%,36,10.8,,,,,,,,03/04/2026 02:51:23,03/04/2026 02:51:57,07/04/2026 15:51:43,,TTS
576878861747067147,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.85,20.85,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7619963693375311126,fixed commission,25%,23.59,5.9,,,,,,,,03/04/2026 02:44:14,03/04/2026 02:44:54,04/04/2026 20:57:09,,TTS
576878859034728464,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.8,46.8,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,30%,48.8,14.64,,,,,,,,03/04/2026 02:38:33,03/04/2026 02:38:36,04/04/2026 16:51:02,,TTS
576878852995782836,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,mouna.titi,GB,Video,7577905938363862294,fixed commission,15%,23.59,3.54,,,,,,,,03/04/2026 02:26:16,03/04/2026 02:26:18,04/04/2026 16:10:23,,TTS
576878849423678093,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7561891378054057238,fixed commission,30%,23.59,7.08,,,,,,,,03/04/2026 02:18:29,03/04/2026 02:18:33,04/04/2026 20:32:54,,TTS
576878844599966270,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,smart_sylheti2,GB,Video,7574524586415459606,fixed commission,15%,25.99,3.9,,,,,,,,03/04/2026 02:07:22,03/04/2026 02:07:25,04/04/2026 15:21:03,,TTS
576878841421666689,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,12.59,16.58,GBP,1,Yes,Not cash on delivery,Ineligible,candybox276,GB,Video,7574018994169007382,fixed commission,30%,14.59,4.38,0,0,,,,,,03/04/2026 02:00:10,03/04/2026 02:00:30,04/04/2026 15:42:44,,TTS
576878839719172647,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,03/04/2026 01:56:53,03/04/2026 01:56:56,04/04/2026 20:11:12,,TTS
576878836210112965,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,25.58,GBP,1,No,Not cash on delivery,Pending,sophieshopcreator_uk,GB,Video,7616049254024383766,fixed commission,15%,23.59,3.54,,,,,,,,03/04/2026 01:48:16,03/04/2026 01:48:19,04/04/2026 18:01:26,,TTS
576878835337435962,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,15%,25.99,3.9,,,,,,,,03/04/2026 01:47:58,03/04/2026 01:48:04,04/04/2026 14:45:30,,TTS
576878834852666115,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7623485348890348822,fixed commission,,25.99,,,,5%,1.3,,,,03/04/2026 01:46:35,03/04/2026 01:46:38,04/04/2026 17:36:03,,TTS
576878830984665177,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,30%,25.99,7.8,,,,,,,,03/04/2026 01:37:43,03/04/2026 01:38:26,04/04/2026 19:50:46,,TTS
576878829707106868,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,21.6,21.6,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7624243753158576918,fixed commission,,32.4,,,,5%,1.62,,,,03/04/2026 01:35:40,03/04/2026 01:35:46,04/04/2026 16:41:41,,TTS
576878830023842197,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,wunmiglitz,GB,Video,7605196018921032982,fixed commission,15%,23.59,3.54,,,,,,,,03/04/2026 01:34:54,03/04/2026 01:35:43,04/04/2026 15:31:45,,TTS
576878827985541607,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.69,37.69,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,54.19,13.55,,,,,,,,03/04/2026 01:29:22,03/04/2026 01:30:49,04/04/2026 16:39:34,,TTS
576878824081758780,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7615718714586959126,fixed commission,25%,23.59,5.9,,,,,,,,03/04/2026 01:22:44,03/04/2026 01:22:48,04/04/2026 21:36:31,,TTS
576878823097670144,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,20.69,20.69,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7624141539089894678,fixed commission,30%,22.69,6.81,,,,,,,,03/04/2026 01:19:09,03/04/2026 01:19:37,04/04/2026 15:00:51,,TTS
576878818441140833,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,37.99,,,,5%,1.9,,,,03/04/2026 01:08:44,03/04/2026 01:13:19,04/04/2026 21:27:27,,TTS
576878817854265880,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,18.39,18.39,GBP,1,No,Not cash on delivery,Pending,triviabrainblast,,Video,7624022863263173902,fixed commission,15%,24.99,3.75,,,,,,,,03/04/2026 01:07:30,03/04/2026 01:07:34,04/04/2026 17:07:40,,TTS
576878817246812665,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,ariukshopping,GB,Video,7617940479774084374,fixed commission,15%,23.39,3.51,,,,,,,,03/04/2026 01:06:49,03/04/2026 01:06:52,04/04/2026 16:24:30,,TTS
576878813235616580,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,59.99,,,,5%,3,,,,03/04/2026 00:55:49,03/04/2026 00:56:27,,,TTS
576878811918538911,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,37.99,,,,5%,1.9,,,,03/04/2026 00:53:48,03/04/2026 00:53:53,04/04/2026 21:06:13,,TTS
576878811340445787,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.45,18.45,GBP,1,No,Not cash on delivery,Ineligible,chance4356,GB,Livestream,7624213102145522435,fixed commission,30%,20.45,6.14,,,,,,,,03/04/2026 00:51:21,,,,TTS
576878807196145755,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.45,18.45,GBP,1,No,Not cash on delivery,Ineligible,chance4356,GB,Livestream,7624213102145522435,fixed commission,30%,20.45,6.14,,,,,,,,03/04/2026 00:43:30,,,,TTS
576878807217379708,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7616292964892937474,fixed commission,,54.19,,,,5%,2.71,,,,03/04/2026 00:42:31,03/04/2026 00:42:35,07/04/2026 16:09:24,,TTS
