Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576878235070536037,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 19:28:26,01/04/2026 19:28:30,,,TTS
576878234769922364,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,salmahussain777,GB,Showcase,7494000912823716156,fixed commission,15%,39.99,6,,,,,,,,01/04/2026 19:27:54,01/04/2026 19:27:56,,,TTS
576878231062943817,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,17.49,17.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7594177392004943126,fixed commission,,24.99,,,,5%,1.25,,,,01/04/2026 19:17:57,01/04/2026 19:19:58,,,TTS
576878230144719751,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7620939567885094167,fixed commission,30%,59.99,18,,,,,,,,01/04/2026 19:16:19,01/04/2026 19:16:23,,,TTS
576878224281344545,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,54.19,,,,5%,2.71,,,,01/04/2026 19:03:44,01/04/2026 19:03:48,,,TTS
576878222666144107,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,16.25,16.25,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7616841973051264278,fixed commission,15%,22.49,3.37,,,,,,,,01/04/2026 19:00:03,01/04/2026 19:00:07,,,TTS
576878222397184508,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,59.99,18,,,,,,,,01/04/2026 18:57:49,01/04/2026 18:57:55,,,TTS
576878221260068980,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,linkinfinds,GB,Video,7623175683883158806,fixed commission,,23.39,,,,5%,1.17,,,,01/04/2026 18:57:17,01/04/2026 18:57:21,,,TTS
576878220049226057,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,52.4,GBP,2,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,51.98,15.6,,,,,,,,01/04/2026 18:53:36,01/04/2026 18:54:11,,,TTS
576878218785757619,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7623297547939007747,fixed commission,,53.99,,,,5%,2.7,,,,01/04/2026 18:50:30,01/04/2026 18:50:35,,,TTS
576878217204112161,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,mummatrona,GB,Video,7565261651063311638,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 18:46:23,01/04/2026 18:46:27,,,TTS
576878215957616802,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 18:43:34,01/04/2026 18:43:38,,,TTS
576878214551017888,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Ineligible,sociatrix,GB,Video,7602624037289807126,fixed commission,15%,23.59,3.54,,,,,,,,01/04/2026 18:40:03,,,,TTS
576878211745946502,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7622402664193723670,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 18:32:44,01/04/2026 18:32:48,,,TTS
576878210195298824,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,25.99,7.8,,,,,,,,01/04/2026 18:26:41,01/04/2026 18:26:45,,,TTS
576878204172867998,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,,Video,7621954643261672726,fixed commission,25%,23.59,5.9,,,,,,,,01/04/2026 18:15:07,,,,TTS
576878204530432393,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.99,44.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7573416231928155414,fixed commission,,59.99,,,,5%,3,,,,01/04/2026 18:14:53,01/04/2026 18:15:30,,,TTS
576878199343782672,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,wwp_backup_account,GB,Video,7623724285437234454,fixed commission,25%,23.59,5.9,,,,,,,,01/04/2026 18:02:27,01/04/2026 18:02:31,,,TTS
576878197595805932,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Livestream,7623162681692015363,fixed commission,30%,41.99,12.6,,,,,,,,01/04/2026 17:59:38,01/04/2026 18:00:12,,,TTS
576878197019351581,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 17:57:26,01/04/2026 17:57:31,,,TTS
576878194393323770,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,sophieshopcreator_uk,GB,Video,7616049254024383766,fixed commission,,37.99,,,,5%,1.9,,,,01/04/2026 17:52:08,01/04/2026 17:52:13,,,TTS
576878193453275242,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7623108149771324675,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 17:50:40,01/04/2026 17:52:26,,,TTS
576878193579563523,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,59.99,18,,,,,,,,01/04/2026 17:49:48,01/04/2026 17:49:51,,,TTS
576878192354499042,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,sophieshopcreator_uk,GB,Video,7616049254024383766,fixed commission,15%,23.59,3.54,,,,,,,,01/04/2026 17:46:45,01/04/2026 17:46:48,,,TTS
576878191726598695,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7621162540013341974,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 17:45:09,01/04/2026 17:45:12,,,TTS
576878191158991835,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,25.99,6.5,,,,,,,,01/04/2026 17:41:14,01/04/2026 17:41:17,,,TTS
576878189419599875,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,shammi_124,GB,Video,7616128987680541974,fixed commission,15%,25.99,3.9,,,,,,,,01/04/2026 17:41:00,01/04/2026 17:41:05,,,TTS
576878190067947722,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,22.67,22.67,GBP,1,No,Not cash on delivery,Ineligible,floryordace3,GB,Video,7610065106612866307,fixed commission,15%,24.99,3.75,,,,,,,,01/04/2026 17:39:48,,,,TTS
576878189210540194,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,fizabash_officialacc,GB,Livestream,7623449809625565974,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 17:38:26,,,,TTS
576878186506197645,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,ryanosman17,GB,Livestream,7623757473157630742,fixed commission,25%,37.99,9.5,,,,,,,,01/04/2026 17:33:04,01/04/2026 17:33:08,,,TTS
576878186305723197,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 17:31:41,01/04/2026 17:31:45,,,TTS
576878186326563193,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.19,52.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,54.19,16.26,,,,,,,,01/04/2026 17:31:27,01/04/2026 17:31:31,,,TTS
576878184187861979,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,shopwithelisamaria,GB,Video,7583333682115595542,fixed commission,15%,23.59,3.54,,,,,,,,01/04/2026 17:26:10,01/04/2026 17:26:14,,,TTS
576878181288351791,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.19,19.19,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,01/04/2026 17:20:13,01/04/2026 17:20:18,,,TTS
576878179490437423,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.99,17.99,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,23.59,5.9,,,,,,,,01/04/2026 17:14:32,,,,TTS
576878177265687022,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 17:09:52,01/04/2026 17:09:57,,,TTS
576878175226730625,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,15%,23.39,3.51,,,,,,,,01/04/2026 17:06:12,01/04/2026 17:07:22,,,TTS
576878172999948695,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.99,30.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,41.99,10.5,,,,,,,,01/04/2026 16:58:17,01/04/2026 16:58:22,,,TTS
576878169658202537,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7621162540013341974,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 16:49:59,01/04/2026 16:50:03,,,TTS
576878169578904453,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.99,45.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,01/04/2026 16:49:46,01/04/2026 16:49:50,,,TTS
576878166900120226,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,25.99,,,,5%,1.3,,,,01/04/2026 16:47:58,01/04/2026 16:48:42,,,TTS
576878167949547927,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Ineligible,queen_aj5,GB,Video,7603352289667075350,fixed commission,15%,37.99,5.7,,,,,,,,01/04/2026 16:46:57,,,,TTS
576878167969143799,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,30%,37.99,11.4,,,,,,,,01/04/2026 16:46:54,01/04/2026 16:47:11,,,TTS
576878166199015936,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7615564239817723158,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 16:41:21,,,,TTS
576878165440764140,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,lubna.begum78,GB,Video,7571568705251970326,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 16:40:12,01/04/2026 16:40:16,,,TTS
576878163652614410,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25.19,25.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7615564239817723158,fixed commission,,37.79,,,,5%,1.89,,,,01/04/2026 16:36:42,01/04/2026 16:38:11,,,TTS
576878163352459327,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,alifatima7861,GB,Video,7622065011808111894,fixed commission,25%,37.99,9.5,,,,,,,,01/04/2026 16:36:26,01/04/2026 16:36:31,,,TTS
576878162497870158,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,16.24,16.24,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7597932157180464406,fixed commission,,22.49,,,,10%,2.25,,,,01/04/2026 16:33:15,01/04/2026 16:33:18,,,TTS
576878161042906076,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 16:29:04,01/04/2026 16:29:08,,,TTS
576878158960827066,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,23.59,5.9,,,,,,,,01/04/2026 16:23:25,01/04/2026 16:23:32,,,TTS
576878158888606355,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,37.99,,,,5%,1.9,,,,01/04/2026 16:22:53,01/04/2026 16:22:58,,,TTS
576878156153592251,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 16:15:07,,,,TTS
576878155306015209,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,59.99,,,,5%,3,,,,01/04/2026 16:14:01,01/04/2026 16:14:22,,,TTS
576878154914306052,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,37.99,11.4,,,,,,,,01/04/2026 16:12:30,01/04/2026 16:12:35,,,TTS
576878153167051503,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,dailyshop2440,GB,Video,7557261099700161814,fixed commission,15%,23.59,3.54,,,,,,,,01/04/2026 16:07:12,01/04/2026 16:07:17,,,TTS
576878150926047904,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,ryanosman17,GB,Livestream,7623730341206952726,fixed commission,25%,37.99,9.5,,,,,,,,01/04/2026 16:03:04,01/04/2026 16:03:10,,,TTS
576878150807886484,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7622068389812456214,fixed commission,30%,25.99,7.8,,,,,,,,01/04/2026 16:02:17,01/04/2026 16:02:21,,,TTS
576878147969325819,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,59.99,15,,,,,,,,01/04/2026 15:57:57,01/04/2026 15:58:01,,,TTS
576878147873773644,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,poshclassydating,GB,Video,7606550770372103446,fixed commission,15%,23.59,3.54,,,,,,,,01/04/2026 15:55:38,01/04/2026 15:55:42,,,TTS
576878147510180752,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,cookwithaf,GB,Video,7621530018023296278,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 15:53:27,01/04/2026 15:53:33,,,TTS
576878138510056200,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,01/04/2026 15:32:33,01/04/2026 15:32:38,,,TTS
576878137100245279,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621198591205428502,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 15:27:46,01/04/2026 15:27:50,,,TTS
576878136409299446,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.39,17.39,GBP,1,No,Not cash on delivery,Pending,spencers.randoms,GB,Showcase,7496036716159076854,fixed commission,15%,23.39,3.51,,,,,,,,01/04/2026 15:25:01,01/04/2026 15:25:06,,,TTS
576878134045022481,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,23.59,,,,5%,1.18,,,,01/04/2026 15:20:14,01/04/2026 15:20:36,,,TTS
576878134475069622,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,37.99,,,,5%,1.9,,,,01/04/2026 15:20:09,01/04/2026 15:20:12,,,TTS
576878130440215404,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,,Video,7621912831373380886,fixed commission,25%,23.59,5.9,,,,,,,,01/04/2026 15:09:09,,,,TTS
576878130471672170,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7622759626035006231,fixed commission,30%,23.59,7.08,,,,,,,,01/04/2026 15:08:57,01/04/2026 15:09:50,,,TTS
