Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576883592064179109,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.2,34.2,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7628892526476528386,fixed commission,30%,36,10.8,,,,,,,,15/04/2026 14:54:52,15/04/2026 14:54:55,,,TTS
576883591684003898,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,25.99,,,,5%,1.3,,,,15/04/2026 14:54:22,,,,TTS
576883591318116410,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,25.99,,,,5%,1.3,,,,15/04/2026 14:53:19,,,,TTS
576883590582278476,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7594250169827429634,fixed commission,30%,24.69,7.41,,,,,,,,15/04/2026 14:52:20,15/04/2026 14:52:24,,,TTS
576883590374071207,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,the.shop93,GB,Video,7628880926608575766,fixed commission,25%,59.99,15,,,,,,,,15/04/2026 14:49:34,15/04/2026 14:49:38,,,TTS
576883587921058622,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7628892526476528386,fixed commission,30%,59.99,18,,,,,,,,15/04/2026 14:41:29,15/04/2026 14:41:56,,,TTS
576883585238014243,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7627255907964964118,fixed commission,25%,59.99,15,,,,,,,,15/04/2026 14:32:40,15/04/2026 14:32:44,,,TTS
576883582993734151,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.29,14.29,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7627255907964964118,fixed commission,25%,24.69,6.17,,,,,,,,15/04/2026 14:24:15,15/04/2026 14:24:19,,,TTS
576883581223475466,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7627566836493651222,fixed commission,25%,56.99,14.25,,,,,,,,15/04/2026 14:20:18,15/04/2026 14:20:37,,,TTS
576883581250149150,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7615564239817723158,fixed commission,30%,59.99,18,,,,,,,,15/04/2026 14:19:48,15/04/2026 14:19:52,,,TTS
576883580048742900,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.39,48.38,GBP,1,No,Not cash on delivery,Pending,cookwithaf,GB,Video,7621530018023296278,fixed commission,15%,57.39,8.61,,,,,,,,15/04/2026 14:16:30,15/04/2026 14:18:01,,,TTS
576883579698059586,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.05,21.05,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7627566836493651222,fixed commission,25%,22.22,5.56,,,,,,,,15/04/2026 14:13:41,15/04/2026 14:16:13,,,TTS
576883575868267130,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,15/04/2026 13:59:21,15/04/2026 13:59:25,,,TTS
576883572576918228,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7628892526476528386,fixed commission,30%,22.5,6.75,,,,,,,,15/04/2026 13:48:30,15/04/2026 13:49:59,,,TTS
576883567583598942,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603520058404441366,fixed commission,25%,39.89,9.97,,,,,,,,15/04/2026 13:29:30,15/04/2026 13:30:52,,,TTS
576883562968291938,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,24.69,7.41,,,,,,,,15/04/2026 13:12:44,15/04/2026 13:12:48,,,TTS
576883558486415999,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7624550388552781078,fixed commission,15%,23.74,3.56,,,,,,,,15/04/2026 12:54:14,15/04/2026 13:00:22,,,TTS
576883558486415999,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,fashionparadise8,GB,Video,7628734724499901718,fixed commission,25%,24.69,6.17,,,,,,,,15/04/2026 12:54:14,15/04/2026 13:00:22,,,TTS
576883556375632751,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.6,31.19,GBP,2,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7604931636165152022,fixed commission,25%,49.38,12.34,,,,,,,,15/04/2026 12:44:17,15/04/2026 12:44:21,,,TTS
576883554841434421,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,,24.69,,,,10%,2.47,,,,15/04/2026 12:36:49,15/04/2026 12:39:19,,,TTS
576883552908909153,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.9,35.9,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7627255907964964118,fixed commission,25%,35.9,8.98,,,,,,,,15/04/2026 12:26:04,15/04/2026 12:26:29,,,TTS
576883551331850315,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,58.19,58.19,GBP,1,No,Not cash on delivery,Pending,1jandjeff,GB,Video,7624165085576957206,fixed commission,25%,59.99,15,,,,,,,,15/04/2026 12:25:34,15/04/2026 12:26:25,,,TTS
576883551708027585,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7621315209273068822,fixed commission,25%,24.69,6.17,,,,,,,,15/04/2026 12:23:44,15/04/2026 12:23:49,,,TTS
576883551593404978,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,51.98,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,56.99,17.1,,,,,,,,15/04/2026 12:21:18,15/04/2026 12:21:23,,,TTS
576883549911817199,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,24.69,7.41,,,,,,,,15/04/2026 12:16:34,15/04/2026 12:17:31,,,TTS
576883548235208904,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,39.89,11.97,,,,,,,,15/04/2026 12:05:07,15/04/2026 12:06:04,,,TTS
576883546267097896,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,22.49,22.49,GBP,1,No,Not cash on delivery,Pending,motivational.fitn43,GB,Video,7617139356863630614,fixed commission,15%,24.99,3.75,,,,,,,,15/04/2026 12:01:38,15/04/2026 12:01:42,,,TTS
576883546789746903,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621912831373380886,fixed commission,25%,56.99,14.25,,,,,,,,15/04/2026 11:57:09,15/04/2026 12:02:40,,,TTS
576883543805762448,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7622976082366582038,fixed commission,30%,56.99,17.1,,,,,,,,15/04/2026 11:47:44,15/04/2026 11:49:09,,,TTS
576883541248613355,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7627255907964964118,fixed commission,25%,24.69,6.17,,,,,,,,15/04/2026 11:31:57,15/04/2026 11:32:26,,,TTS
576883540979914902,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,24.69,7.41,,,,,,,,15/04/2026 11:26:04,15/04/2026 11:26:08,,,TTS
576883538993846658,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7596582333537422615,fixed commission,30%,24.69,7.41,,,,,,,,15/04/2026 11:19:21,15/04/2026 11:19:24,,,TTS
576883537880652776,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.91,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,24.69,7.41,,,,,,,,15/04/2026 11:14:30,15/04/2026 11:14:34,,,TTS
576883537177713412,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621912831373380886,fixed commission,25%,56.99,14.25,,,,,,,,15/04/2026 11:05:35,15/04/2026 11:05:38,,,TTS
576883535819741508,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.28,17.28,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,25%,25.08,6.27,,,,,,,,15/04/2026 10:57:48,15/04/2026 10:57:53,,,TTS
576883535251347646,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,shop.with.mike,,Video,7628089618683940126,fixed commission,15%,24.99,3.75,,,,,,,,15/04/2026 10:53:06,15/04/2026 10:53:10,,,TTS
576883532248292141,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7628696961553550102,fixed commission,30%,59.99,18,,,,,,,,15/04/2026 10:36:43,15/04/2026 10:36:47,,,TTS
576883531424111472,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,35.48,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,39.89,11.97,,,,,,,,15/04/2026 10:15:36,15/04/2026 10:15:39,,,TTS
576883529722796219,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,,56.99,,,,10%,5.7,,,,15/04/2026 09:54:59,15/04/2026 09:55:02,,,TTS
576883528807979083,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,58.19,58.19,GBP,1,No,Not cash on delivery,Ineligible,1jandjeff,GB,Video,7624165085576957206,fixed commission,25%,59.99,15,,,,,,,,15/04/2026 09:49:05,,,,TTS
576883527619614834,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604282397642870038,fixed commission,,24.99,,,,5%,1.25,,,,15/04/2026 09:30:52,15/04/2026 09:31:16,,,TTS
576883526921591555,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,56.99,17.1,,,,,,,,15/04/2026 09:16:45,15/04/2026 09:17:55,,,TTS
576883526908418819,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Ineligible,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,56.99,17.1,,,,,,,,15/04/2026 09:16:10,,,,TTS
576883524899543115,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,58.19,58.19,GBP,1,No,Not cash on delivery,Ineligible,1jandjeff,GB,Video,7624165085576957206,fixed commission,25%,59.99,15,,,,,,,,15/04/2026 08:46:13,,,,TTS
576883525382871115,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Ineligible,1jandjeff,GB,Video,7624165085576957206,fixed commission,25%,59.99,15,,,,,,,,15/04/2026 08:44:47,,,,TTS
576883524522908291,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,25.99,7.8,,,,,,,,15/04/2026 08:22:56,15/04/2026 08:23:02,,,TTS
576883523616741451,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,58.09,58.09,GBP,1,No,Not cash on delivery,Ineligible,1jandjeff,GB,Video,7624165085576957206,fixed commission,25%,59.99,15,,,,,,,,15/04/2026 08:22:11,,,,TTS
576883523378453370,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,24.69,7.41,,,,,,,,15/04/2026 08:21:44,15/04/2026 08:26:36,,,TTS
576883523416463405,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,sophieshopcreator_uk,GB,Video,7616049254024383766,fixed commission,15%,24.69,3.7,,,,,,,,15/04/2026 08:13:07,15/04/2026 08:13:11,,,TTS
576883523194296926,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.59,48.59,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7622976082366582038,fixed commission,,54.59,,,,5%,2.73,,,,15/04/2026 08:05:00,15/04/2026 08:05:31,,,TTS
576883521693063243,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,58.09,58.09,GBP,1,No,Not cash on delivery,Ineligible,1jandjeff,GB,Video,7624165085576957206,fixed commission,25%,59.99,15,,,,,,,,15/04/2026 07:42:47,,,,TTS
576883520242817747,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,highlevelwindowcleaner,GB,Video,7620857474848967958,fixed commission,15%,56.99,8.55,,,,,,,,15/04/2026 07:11:37,15/04/2026 07:11:40,,,TTS
576883519704045835,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Pending,fizabash_officialacc,GB,Showcase,7494022722647131196,fixed commission,15%,24.82,3.72,,,,,,,,15/04/2026 07:09:07,15/04/2026 07:09:10,,,TTS
576883519407167500,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,24.69,7.41,,,,,,,,15/04/2026 07:00:06,15/04/2026 07:00:11,,,TTS
576883518598650818,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,25%,41.99,10.5,,,,,,,,15/04/2026 06:58:34,15/04/2026 06:59:51,,,TTS
576883516394216128,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,20.08,20.08,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7624550388552781078,fixed commission,15%,23.87,3.58,,,,,,,,15/04/2026 06:34:57,15/04/2026 06:37:15,,,TTS
576883516394216128,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.72,33.72,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7624550388552781078,fixed commission,25%,40.1,10.03,,,,,,,,15/04/2026 06:34:57,15/04/2026 06:37:15,,,TTS
576883515678431254,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,36.99,36.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,56.99,,,,5%,2.85,,,,15/04/2026 06:20:48,15/04/2026 06:20:52,,,TTS
576883515252644813,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,56.99,17.1,,,,,,,,15/04/2026 06:20:13,15/04/2026 06:20:16,,,TTS
576883514404870199,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7615718714586959126,fixed commission,25%,39.89,9.97,,,,,,,,15/04/2026 06:16:32,,,,TTS
576883511513881290,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.29,51.29,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,51.29,15.39,,,,,,,,15/04/2026 05:49:59,15/04/2026 05:51:30,,,TTS
576883510831520247,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.79,37.79,GBP,1,No,Not cash on delivery,Pending,jackiesvaultofvalue,GB,Video,7626375559378947350,fixed commission,25%,37.79,9.45,,,,,,,,15/04/2026 05:36:44,15/04/2026 05:36:48,,,TTS
576883506097920079,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7627255907964964118,fixed commission,,24.69,,,,5%,1.23,,,,15/04/2026 05:12:26,15/04/2026 05:12:47,,,TTS
576883505076869372,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mary2great_backup,GB,Video,7628615271544130838,fixed commission,25%,24.69,6.17,,,,,,,,15/04/2026 05:05:17,15/04/2026 05:05:19,,,TTS
576883503941589759,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,56.99,,,,5%,2.85,,,,15/04/2026 05:00:30,15/04/2026 05:01:04,,,TTS
576883499828288321,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,56.99,17.1,,,,,,,,15/04/2026 04:39:30,15/04/2026 04:40:59,,,TTS
576883499892120448,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,ariukshopping,GB,Video,7617940479774084374,fixed commission,,39.89,,,,5%,1.99,,,,15/04/2026 04:39:13,15/04/2026 04:39:17,,,TTS
