Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576886813242399677,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,17.24,17.24,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7624141539089894678,fixed commission,15%,24.99,3.75,,,,,,,,23/04/2026 16:25:12,23/04/2026 16:25:17,,,TTS
576886812686981273,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,yasmine_2004xox,GB,Video,7631241293276007702,fixed commission,25%,24.69,6.17,,,,,,,,23/04/2026 16:23:50,23/04/2026 16:24:05,,,TTS
576886809416342079,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,59.99,18,,,,,,,,23/04/2026 16:15:57,23/04/2026 16:16:34,,,TTS
576886809571334670,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 16:15:40,23/04/2026 16:16:18,,,TTS
576886808396667229,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,22.99,22.99,GBP,1,No,Not cash on delivery,Pending,betterbybrian,,Video,7631854746663488782,fixed commission,15%,24.99,3.75,,,,,,,,23/04/2026 16:12:47,23/04/2026 16:12:50,,,TTS
576886807641889440,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,14.94,14.94,GBP,1,No,Not cash on delivery,Ineligible,sally21198,GB,Video,7615328260620143894,fixed commission,,23.84,,,,5%,1.19,,,,23/04/2026 16:08:38,,,,TTS
576886806262422209,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,poshclassydating,GB,Video,7606550770372103446,fixed commission,25%,25.99,6.5,,,,,,,,23/04/2026 16:03:59,23/04/2026 16:04:53,,,TTS
576886804901436097,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.05,21.05,GBP,1,No,Not cash on delivery,Ineligible,poshclassydating,GB,Video,7606550770372103446,fixed commission,25%,24.82,6.21,,,,,,,,23/04/2026 16:01:44,,,,TTS
576886804717935079,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,nutureherhealth,GB,Video,7630224869141040406,fixed commission,15%,59.99,9,,,,,,,,23/04/2026 16:00:12,23/04/2026 16:00:52,,,TTS
576886796634331740,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,39.99,10,,,,,,,,23/04/2026 15:37:02,23/04/2026 15:37:05,,,TTS
576886796945365706,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,24.78,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7631861170084793110,fixed commission,30%,24.69,7.41,0,0,,,,,,23/04/2026 15:35:15,23/04/2026 15:35:18,,,TTS
576886794635942672,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,20.78,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,25.99,,,,5%,1.3,,,,23/04/2026 15:28:02,,,,TTS
576886793679116561,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,mollysdealnest,GB,Video,7631458677928627478,fixed commission,25%,59.99,15,,,,,,,,23/04/2026 15:25:58,23/04/2026 15:26:02,,,TTS
576886792513820997,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,ariukshopping,GB,Video,7617940479774084374,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 15:22:46,23/04/2026 15:22:50,,,TTS
576886790473357660,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,candi6613,GB,Showcase,7495317104324217180,fixed commission,25%,25.99,6.5,,,,,,,,23/04/2026 15:16:04,23/04/2026 15:16:08,,,TTS
576886789898410580,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,ameera.550,GB,Video,7631559921745644822,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 15:14:23,23/04/2026 15:14:26,,,TTS
576886789639281388,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,56.99,17.1,,,,,,,,23/04/2026 15:11:49,23/04/2026 15:11:53,,,TTS
576886789557623070,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Ineligible,bangalifood07926,GB,Video,7623480035134934294,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 15:10:50,,,,TTS
576886788650211982,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,21.84,21.84,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7628334232363994390,fixed commission,,23.84,,,,5%,1.19,,,,23/04/2026 15:09:14,23/04/2026 15:09:17,,,TTS
576886785321048118,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.4,23.4,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7631861170084793110,fixed commission,30%,34.2,10.26,,,,,,,,23/04/2026 14:59:45,23/04/2026 14:59:49,,,TTS
576886783429351483,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,luke1512w3e,GB,Video,7629658795420962070,fixed commission,25%,24.69,6.17,,,,,,,,23/04/2026 14:53:20,23/04/2026 14:53:45,,,TTS
576886782694627741,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,39.99,,,,5%,2,,,,23/04/2026 14:51:12,23/04/2026 14:52:09,,,TTS
576886776537585709,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,46.39,46.39,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7631861170084793110,fixed commission,30%,57.09,17.13,,,,,,,,23/04/2026 14:32:05,23/04/2026 14:32:48,,,TTS
576886775540783908,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,ariukshopping,GB,Video,7617940479774084374,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 14:28:54,23/04/2026 14:28:57,,,TTS
576886773539773241,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,25.99,,,,5%,1.3,,,,23/04/2026 14:24:17,23/04/2026 14:24:20,,,TTS
576886774102793150,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.19,19.19,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,,24.79,,,,5%,1.24,,,,23/04/2026 14:24:03,23/04/2026 14:24:07,,,TTS
576886773977487558,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.79,37.79,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,41.99,,,,5%,2.1,,,,23/04/2026 14:21:51,23/04/2026 14:21:56,,,TTS
576886772371266307,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,24.69,6.17,,,,,,,,23/04/2026 14:20:31,23/04/2026 14:21:23,,,TTS
576886768446708510,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,38.99,38.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7630929161460566806,fixed commission,30%,56.99,17.1,,,,,,,,23/04/2026 14:08:47,23/04/2026 14:09:09,,,TTS
576886764914186737,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,24.82,7.45,,,,,,,,23/04/2026 13:58:03,23/04/2026 13:58:45,,,TTS
576886762330102487,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,39.99,,,,5%,2,,,,23/04/2026 13:46:12,23/04/2026 13:46:15,,,TTS
576886761998752423,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.7,24.69,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7631861170084793110,fixed commission,30%,22.5,6.75,,,,,,,,23/04/2026 13:43:09,23/04/2026 13:43:12,,,TTS
576886759061493931,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,one.stop.shop937,GB,Video,7631710196712131862,fixed commission,25%,25.99,6.5,,,,,,,,23/04/2026 13:37:17,23/04/2026 13:37:21,,,TTS
576886755785808118,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,59.99,18,,,,,,,,23/04/2026 13:23:17,,,,TTS
576886754044123796,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7631112409880595734,fixed commission,30%,24.69,7.41,,,,,,,,23/04/2026 13:16:37,23/04/2026 13:17:01,,,TTS
576886752801167606,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Ineligible,popd055,GB,Video,7631532596060638486,fixed commission,15%,59.99,9,,,,,,,,23/04/2026 13:11:39,,,,TTS
576886750614231976,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,59.99,18,,,,,,,,23/04/2026 13:05:10,23/04/2026 13:05:16,,,TTS
576886747993054070,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.09,47.09,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,57.09,,,,5%,2.85,,,,23/04/2026 12:56:39,23/04/2026 12:56:42,,,TTS
576886748516293566,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7624868067587198230,fixed commission,30%,24.99,7.5,,,,,,,,23/04/2026 12:55:11,23/04/2026 12:55:14,,,TTS
576886745594042805,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,24.69,7.41,,,,,,,,23/04/2026 12:44:23,23/04/2026 12:48:40,,,TTS
576886742043367887,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,24.78,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,,24.69,,,,5%,1.23,,,,23/04/2026 12:32:49,23/04/2026 12:32:53,,,TTS
576886736862615914,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7627452192160550166,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 12:11:22,23/04/2026 12:11:26,,,TTS
576886734716443122,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 12:03:23,23/04/2026 12:03:27,,,TTS
576886733318822585,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.42,17.42,GBP,1,No,Not cash on delivery,Pending,shammi_124,GB,Video,7616128987680541974,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 11:58:28,23/04/2026 11:58:31,,,TTS
576886732410951756,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,25.99,,,,5%,1.3,,,,23/04/2026 11:55:42,23/04/2026 11:55:45,,,TTS
576886729572915790,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,59.99,,,,5%,3,,,,23/04/2026 11:41:32,23/04/2026 11:42:20,,,TTS
576886728655870572,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.29,49.29,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,59.99,,,,5%,3,,,,23/04/2026 11:40:15,23/04/2026 11:40:18,,,TTS
576886727441684497,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,sully_raj,GB,Video,7627792332733254934,fixed commission,15%,39.99,6,,,,,,,,23/04/2026 11:34:46,23/04/2026 11:34:49,,,TTS
576886726344481779,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7556613383026429206,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 11:28:51,23/04/2026 11:28:57,,,TTS
576886726148594424,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,41.99,12.6,,,,,,,,23/04/2026 11:26:11,23/04/2026 11:26:13,,,TTS
576886725941566181,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,59.99,,,,5%,3,,,,23/04/2026 11:21:38,,,,TTS
576886724723710693,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,59.99,,,,5%,3,,,,23/04/2026 11:19:49,23/04/2026 11:21:19,,,TTS
576886722779322641,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,bofgalhealth,GB,Video,7555198095441562902,fixed commission,,24.79,,,,5%,1.24,,,,23/04/2026 11:06:40,23/04/2026 11:06:46,,,TTS
576886716251609260,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7631489679195409174,fixed commission,30%,41.99,12.6,,,,,,,,23/04/2026 10:16:17,,,,TTS
576886710460586603,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,,24.79,,,,10%,2.48,,,,23/04/2026 09:11:19,23/04/2026 09:12:05,,,TTS
576886710208927899,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 08:53:54,23/04/2026 08:59:12,,,TTS
576886708610112378,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 08:27:21,23/04/2026 08:27:23,,,TTS
576886704241547286,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,razakhan999888,GB,Video,7627928050239278358,fixed commission,15%,24.79,3.72,,,,,,,,23/04/2026 07:09:36,23/04/2026 07:09:39,,,TTS
576886703928219820,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.99,49.99,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,59.99,18,,,,,,,,23/04/2026 07:03:18,23/04/2026 07:10:42,,,TTS
576886700292348030,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,youcancallmeoab,GB,Video,7629781752826891542,fixed commission,25%,24.79,6.2,,,,,,,,23/04/2026 06:15:40,23/04/2026 06:15:45,,,TTS
576886699474197321,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.99,52.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,59.99,18,,,,,,,,23/04/2026 06:05:51,23/04/2026 06:05:55,,,TTS
576886699796765513,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,47.98,GBP,2,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,51.98,15.6,,,,,,,,23/04/2026 06:05:21,23/04/2026 06:05:24,,,TTS
576886696683019129,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,24.79,7.44,,,,,,,,23/04/2026 05:36:52,23/04/2026 05:36:55,,,TTS
576886694354262894,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,45.58,GBP,2,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,49.58,14.88,,,,,,,,23/04/2026 05:24:07,23/04/2026 05:24:11,,,TTS
576886694358981202,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.9,35.9,GBP,1,No,Not cash on delivery,Pending,youcancallmeoab,GB,Video,7629781752826891542,fixed commission,,35.9,,,,5%,1.8,,,,23/04/2026 05:20:05,23/04/2026 05:20:43,,,TTS
576886692806564490,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.79,32.79,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,41.99,,,,5%,2.1,,,,23/04/2026 05:15:11,23/04/2026 05:15:42,,,TTS
