Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576792522951923853,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Settled,raz_856,GB,Video,7539787870790241558,fixed commission,20%,24.99,5,24.99,5,,,,,,28/09/2025 02:43:20,28/09/2025 02:43:23,30/09/2025 18:47:34,15/10/2025 08:51:10,TTS
576792522600258062,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,nicolamademebuyit,,Video,7536212990299852054,fixed commission,15%,39.99,6,39.99,6,,,,,,28/09/2025 02:40:50,28/09/2025 02:40:54,30/09/2025 18:55:03,15/10/2025 08:11:09,TTS
576792519718705678,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Ineligible,nicolamademebuyit,,Video,7536212990299852054,fixed commission,15%,39.99,6,,,,,,,,28/09/2025 02:36:30,,,,TTS
576792519681153178,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,tracyare,GB,Video,7554369639774506243,fixed commission,20%,24.99,5,24.99,5,,,,,,28/09/2025 02:35:02,28/09/2025 02:35:06,01/10/2025 20:48:40,16/10/2025 09:32:04,TTS
576792517606545433,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,20%,24.99,5,24.99,5,,,,,,28/09/2025 02:30:33,28/09/2025 02:30:37,29/09/2025 21:41:21,14/10/2025 06:42:05,TTS
576792512602085766,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,mmyyg14,GB,Video,7550617295043726614,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/09/2025 02:18:18,28/09/2025 02:18:21,30/09/2025 15:50:21,30/09/2025 15:50:21,TTS
576792511772400396,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,raz_856,GB,Video,7539787870790241558,fixed commission,20%,24.99,5,24.99,5,,,,,,28/09/2025 02:15:23,28/09/2025 02:15:28,29/09/2025 18:46:53,14/10/2025 05:59:05,TTS
576792501252430503,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,20%,24.99,5,24.99,5,,,,,,28/09/2025 01:51:28,28/09/2025 01:51:30,01/10/2025 19:25:00,16/10/2025 09:01:05,TTS
576792493946805180,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.49,22.49,GBP,1,No,Not cash on delivery,Settled,laurellamy,GB,Video,7554745082335923479,fixed commission,20%,24.99,5,24.99,5,,,,,,28/09/2025 01:32:31,28/09/2025 01:32:35,30/09/2025 13:48:11,15/10/2025 06:12:06,TTS
576792492286581174,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,slk_737,GB,Showcase,7493995614158031286,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/09/2025 01:30:40,28/09/2025 01:31:04,30/09/2025 18:44:29,15/10/2025 05:47:06,TTS
576792481406687449,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/09/2025 01:02:06,28/09/2025 01:02:54,30/09/2025 03:15:41,14/10/2025 06:59:06,TTS
576792479970990461,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7542663069357329686,fixed commission,30%,59.99,18,59.99,18,,,,,,28/09/2025 01:00:00,28/09/2025 01:00:30,29/09/2025 15:13:01,14/10/2025 10:48:05,TTS
576792466769811901,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,39.99,6,39.99,6,,,,,,28/09/2025 00:28:42,28/09/2025 00:28:45,28/09/2025 18:41:16,13/10/2025 06:39:04,TTS
576792451779697515,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,donenow2026,GB,Showcase,7494035290742032525,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 23:46:13,27/09/2025 23:46:16,30/09/2025 14:39:11,15/10/2025 09:02:06,TTS
576792442674322089,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7550300758399274262,fixed commission,15%,24.99,3.75,,,,,,,,27/09/2025 23:19:02,,,,TTS
576792440324922305,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.99,16.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 23:16:43,27/09/2025 23:16:47,28/09/2025 21:31:31,13/10/2025 11:17:03,TTS
576792432959527438,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Settled,highlevelwindowcleaner,GB,Video,7548115479320104214,fixed commission,15%,39.99,6,39.99,6,,,,,,27/09/2025 22:53:46,27/09/2025 22:55:05,30/09/2025 01:01:07,14/10/2025 10:19:05,TTS
576792432831273641,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7550300758399274262,fixed commission,15%,39.99,6,,,,,,,,27/09/2025 22:52:03,,,,TTS
576792428555180765,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,20%,39.99,8,39.99,8,,,,,,27/09/2025 22:40:33,27/09/2025 22:40:37,28/09/2025 20:54:12,13/10/2025 10:35:04,TTS
576792424904366707,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,blackstone.uk,GB,Video,7533632077695110422,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 22:32:23,27/09/2025 22:32:28,30/09/2025 20:48:54,15/10/2025 06:34:05,TTS
576792423924340770,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,26.98,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,20%,24.99,5,24.99,5,,,,,,27/09/2025 22:30:02,27/09/2025 22:30:08,28/09/2025 20:43:17,13/10/2025 05:45:04,TTS
576792420437564350,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,flowers5063,GB,Video,7552503366031576342,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 22:20:47,27/09/2025 22:21:11,28/09/2025 20:33:30,13/10/2025 09:57:04,TTS
576792413719599472,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.69,20.69,GBP,1,No,Not cash on delivery,Settled,fannychoolove,GB,Video,7550789572859366679,fixed commission,20%,24.99,5,24.99,5,,,,,,27/09/2025 21:59:37,27/09/2025 21:59:41,28/09/2025 14:14:04,13/10/2025 10:07:04,TTS
576792413764229420,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7519121303702490390,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 21:59:35,27/09/2025 21:59:38,29/09/2025 22:39:01,14/10/2025 07:35:06,TTS
576792397486397981,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,39.99,,39.99,,5%,2,2,,,27/09/2025 21:16:47,27/09/2025 21:16:51,28/09/2025 17:31:39,13/10/2025 10:50:04,TTS
576792388214037235,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,59.99,,59.99,,5%,3,3,,,27/09/2025 20:50:00,27/09/2025 20:50:04,30/09/2025 15:26:20,15/10/2025 06:57:05,TTS
576792383668001526,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,27/09/2025 20:37:33,27/09/2025 20:39:12,28/09/2025 18:52:24,13/10/2025 05:45:04,TTS
576792379806620601,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 20:27:04,27/09/2025 20:27:07,28/09/2025 16:40:40,13/10/2025 09:09:04,TTS
576792377759209955,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 20:22:31,27/09/2025 20:22:36,29/09/2025 00:35:46,13/10/2025 10:32:04,TTS
576792373302696947,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,39.99,,39.99,,5%,2,2,,,27/09/2025 20:11:32,27/09/2025 20:11:57,29/09/2025 00:24:16,13/10/2025 11:27:04,TTS
576792373844220136,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.99,35.99,GBP,1,No,Not cash on delivery,Settled,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,,39.99,,39.99,,5%,2,2,,,27/09/2025 20:10:32,27/09/2025 20:10:36,30/09/2025 16:20:52,15/10/2025 09:32:05,TTS
576792372213553654,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.74,24.74,GBP,1,No,Not cash on delivery,Settled,abbiedwilliams600,GB,Video,7540931556383182102,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 20:10:16,27/09/2025 20:10:20,29/09/2025 21:38:43,29/09/2025 21:38:43,TTS
576792368705542493,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,27/09/2025 19:59:00,27/09/2025 19:59:05,28/09/2025 18:13:53,13/10/2025 10:37:04,TTS
576792363625912589,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Settled,mypritaj,GB,Video,7543455873230785814,fixed commission,15%,59.99,9,59.99,9,,,,,,27/09/2025 19:44:05,27/09/2025 19:44:10,28/09/2025 15:58:39,13/10/2025 11:18:03,TTS
576792363129609171,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,abbiedwilliams600,GB,Video,7540931556383182102,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 19:43:08,27/09/2025 19:43:11,28/09/2025 16:12:00,12/10/2025 16:12:00,TTS
576792361606551947,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7551797442879016214,fixed commission,,59.99,,59.99,,5%,3,3,,,27/09/2025 19:40:08,27/09/2025 19:40:13,28/09/2025 23:54:16,13/10/2025 10:52:03,TTS
576792359804705760,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,27/09/2025 19:34:58,27/09/2025 19:35:02,28/09/2025 19:47:23,13/10/2025 05:41:04,TTS
576792357181889216,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,59.99,,59.99,,5%,3,3,,,27/09/2025 19:29:34,27/09/2025 19:29:49,28/09/2025 22:29:07,13/10/2025 08:21:04,TTS
576792356412824440,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.99,37.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,39.99,,,,5%,2,,,,27/09/2025 19:28:10,,,,TTS
576792351031729139,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,39.99,6,39.99,6,,,,,,27/09/2025 19:11:34,27/09/2025 19:11:38,28/09/2025 17:26:09,13/10/2025 11:12:03,TTS
576792342981941270,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,raz_856,GB,Video,7539787870790241558,fixed commission,20%,24.99,5,24.99,5,,,,,,27/09/2025 18:46:59,27/09/2025 18:47:49,28/09/2025 21:00:36,13/10/2025 07:47:05,TTS
576792341687278512,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,27/09/2025 18:42:50,27/09/2025 18:42:53,30/09/2025 16:24:03,15/10/2025 05:35:07,TTS
576792338086402154,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,nicolamademebuyit,,Video,7536212990299852054,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,27/09/2025 18:35:08,27/09/2025 18:35:12,28/09/2025 21:52:56,13/10/2025 07:36:05,TTS
576792327189141860,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,26.98,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 18:04:43,27/09/2025 18:04:49,30/09/2025 00:18:16,14/10/2025 07:56:08,TTS
576792318625684291,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 17:42:08,27/09/2025 17:42:12,29/09/2025 19:37:59,14/10/2025 07:29:11,TTS
576792319374366756,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,20%,24.99,5,24.99,5,,,,,,27/09/2025 17:41:57,27/09/2025 17:42:01,28/09/2025 19:54:34,13/10/2025 06:05:04,TTS
576792314656299896,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.74,24.74,GBP,1,Yes,Not cash on delivery,Ineligible,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,0,0,,,,,,27/09/2025 17:31:46,27/09/2025 17:31:52,29/09/2025 21:46:50,,TTS
576792309235357980,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.74,18.74,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Livestream,7554477662092004118,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 17:16:23,27/09/2025 17:16:26,28/09/2025 16:32:47,13/10/2025 05:53:04,TTS
576792302677694723,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,fannychoolove,GB,Video,7550789572859366679,fixed commission,20%,24.99,5,24.99,5,,,,,,27/09/2025 16:57:53,27/09/2025 16:57:57,28/09/2025 19:10:28,13/10/2025 10:57:04,TTS
576792301653957573,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,Yes,Not cash on delivery,Ineligible,19lynn69,GB,Video,7550249694513925398,fixed commission,20%,24.99,5,0,0,,,,,,27/09/2025 16:54:29,27/09/2025 16:54:58,29/09/2025 17:59:48,,TTS
576792284326370234,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Settled,nicolamademebuyit,,Video,7536212990299852054,fixed commission,15%,59.99,9,59.99,9,,,,,,27/09/2025 16:08:35,27/09/2025 16:08:39,30/09/2025 22:21:39,15/10/2025 07:51:06,TTS
576792277366905419,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.14,25.13,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 15:49:50,27/09/2025 15:49:53,28/09/2025 18:04:09,13/10/2025 10:46:03,TTS
576792273533835776,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 15:37:49,27/09/2025 15:38:09,28/09/2025 19:31:00,13/10/2025 08:07:05,TTS
576792266750401489,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 15:18:42,27/09/2025 15:19:16,29/09/2025 17:51:57,14/10/2025 06:37:05,TTS
576792263584160302,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Settled,raz_856,GB,Video,7539787870790241558,fixed commission,20%,24.99,5,24.99,5,,,,,,27/09/2025 15:14:45,27/09/2025 15:14:49,28/09/2025 23:27:33,13/10/2025 09:44:04,TTS
576792254835956270,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Settled,highlevelwindowcleaner,GB,Video,7548115479320104214,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 14:47:31,27/09/2025 14:48:11,28/09/2025 22:27:19,13/10/2025 08:17:05,TTS
576792251102370399,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Settled,nicolamademebuyit,,Video,7536212990299852054,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,27/09/2025 14:40:32,27/09/2025 14:40:36,28/09/2025 16:54:14,13/10/2025 08:56:04,TTS
576792243356932139,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,27/09/2025 14:19:26,27/09/2025 14:19:29,28/09/2025 19:50:10,13/10/2025 10:57:04,TTS
576792240027769785,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Settled,smart_sylheti2,GB,Video,7554395800583933206,fixed commission,15%,59.99,9,59.99,9,,,,,,27/09/2025 14:11:08,27/09/2025 14:11:10,28/09/2025 17:26:35,13/10/2025 09:04:04,TTS
