Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576761635592444561,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,24.99,27.31,GBP,1,No,Not cash on delivery,Ineligible,abiwardd,GB,Video,7519853450696330518,fixed commission,25%,24.99,6.25,,,,,,,,30/06/2025 04:54:54,,,,TTS
576761187129334705,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,debsjade1,GB,Video,7519590712439016726,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,29/06/2025 03:27:09,29/06/2025 03:27:41,01/07/2025 21:11:50,01/08/2025 07:23:05,TTS
576761007366118040,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,debsjade1,GB,Video,7519590712439016726,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,28/06/2025 19:10:28,28/06/2025 19:10:32,01/07/2025 20:49:05,01/08/2025 08:09:03,TTS
576760474903616442,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,tts.deal.daddy,GB,Video,7519765145216781591,fixed commission,25%,24.99,6.25,24.99,6.25,,,,,,27/06/2025 14:26:21,27/06/2025 14:27:10,29/06/2025 17:42:21,30/07/2025 06:21:03,TTS
576760356648950038,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,misscharlottejoan,GB,Video,7519857077074808086,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,27/06/2025 04:14:42,27/06/2025 04:15:01,30/06/2025 17:48:43,31/07/2025 10:26:03,TTS
576760342484065121,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,24.99,24.99,GBP,1,Yes,Not cash on delivery,Ineligible,misscharlottejoan,GB,Video,7519857077074808086,fixed commission,,24.99,,0,,5%,1.25,0,,,27/06/2025 03:35:35,27/06/2025 03:35:39,29/06/2025 23:57:26,,TTS
576760296138840317,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,abiwardd,GB,Video,7519853450696330518,fixed commission,25%,24.99,6.25,24.99,6.25,,,,,,27/06/2025 01:59:08,27/06/2025 01:59:21,30/06/2025 18:05:34,31/07/2025 11:25:04,TTS
576759302773578425,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,13.49,26.98,GBP,2,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7519121303702490390,fixed commission,15%,29.98,4.5,29.98,4.5,,,,,,24/06/2025 16:19:50,24/06/2025 16:19:53,26/06/2025 17:12:01,27/07/2025 10:34:03,TTS
576759227269421887,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,14.09,18.08,GBP,1,No,Not cash on delivery,Settled,meqgthms7ru,GB,Video,7518750499168865558,fixed commission,15%,14.99,2.25,14.99,2.25,,,,,,24/06/2025 09:50:14,24/06/2025 09:51:08,26/06/2025 02:25:09,26/07/2025 07:29:03,TTS
576759199696263998,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,14.09,28.18,GBP,2,No,Not cash on delivery,Settled,susiestiktokshop,GB,Video,7519034582889418006,fixed commission,25%,29.98,7.5,29.98,7.5,,,,,,24/06/2025 04:39:25,24/06/2025 04:39:28,25/06/2025 15:13:14,26/07/2025 08:02:04,TTS
576759185425144215,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,17.99,17.99,GBP,1,No,Not cash on delivery,Settled,suzievalentine_swallow,GB,Video,7519166254200982806,fixed commission,25%,24.99,6.25,24.99,6.25,,,,,,24/06/2025 03:53:48,24/06/2025 03:54:07,26/06/2025 18:28:42,27/07/2025 09:03:04,TTS
576759123050470197,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,13.19,26.38,GBP,2,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7519121303702490390,fixed commission,15%,29.98,4.5,29.98,4.5,,,,,,24/06/2025 01:33:37,24/06/2025 01:34:11,25/06/2025 00:07:54,25/07/2025 08:45:03,TTS
576759036091800575,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,9.99,13.98,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7519121303702490390,fixed commission,15%,14.99,2.25,14.99,2.25,,,,,,23/06/2025 22:01:40,23/06/2025 22:01:43,25/06/2025 18:05:31,26/07/2025 10:38:03,TTS
576759029110708681,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,13.19,13.19,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7519121303702490390,fixed commission,15%,14.99,2.25,0,0,,,,,,23/06/2025 21:41:38,23/06/2025 21:41:42,,,TTS
576758927129746152,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,13.49,13.49,GBP,1,No,Not cash on delivery,Settled,susiestiktokshop,GB,Video,7519034582889418006,fixed commission,25%,14.99,3.75,14.99,3.75,,,,,,23/06/2025 16:21:30,23/06/2025 16:21:33,25/06/2025 15:31:18,26/07/2025 05:57:04,TTS
576758843883296820,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,14.39,28.78,GBP,2,No,Not cash on delivery,Settled,soughshe6,GB,Video,7518688717205179670,fixed commission,15%,29.98,4.5,29.98,4.5,,,,,,23/06/2025 06:54:08,23/06/2025 06:54:54,25/06/2025 14:06:11,25/06/2025 14:06:11,TTS
576758341417015937,1729509299352344747,VAHDAM Ashwagandha Coffee | KSM-66 for Cortisol Support | Lion’s Mane for Focus | 95% Curcuminoids Turmeric | Chaga + Black Pepper | 40 Servings,1729509300123572395,0.25,1.5,GBP,6,No,Not cash on delivery,Settled,shirley11971,GB,Showcase,7495039953372416570,fixed commission,25%,1.5,0.36,1.5,0.36,,,,,,21/06/2025 18:10:17,21/06/2025 18:10:27,24/06/2025 14:58:18,25/07/2025 10:41:03,TTS
576755704549383039,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,favour4life46,GB,Video,7514837867202350358,fixed commission,25%,24.99,6.25,24.99,6.25,,,,,,12/06/2025 23:44:28,12/06/2025 23:44:32,14/06/2025 17:10:44,15/07/2025 09:28:04,TTS
576755024803044294,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,14.99,18.98,GBP,1,No,Not cash on delivery,Settled,mnzdhejy,GB,Video,7513792218478447894,fixed commission,15%,14.99,2.25,14.99,2.25,,,,,,10/06/2025 16:29:08,10/06/2025 16:29:12,11/06/2025 20:43:03,11/07/2025 20:43:03,TTS
576753918164178946,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11.99,12.39,GBP,1,No,Not cash on delivery,Ineligible,manifistate,GB,Showcase,7494162843189413890,fixed commission,15%,14.99,2.25,,,,,,,,06/06/2025 21:11:46,,,,TTS
576750217268206137,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,11,0.83,11,0.83,,,,,,25/05/2025 18:18:21,25/05/2025 18:18:23,27/05/2025 22:57:56,11/06/2025 06:33:05,TTS
576750194707897310,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,22,22,GBP,1,No,Not cash on delivery,Settled,mumkidreviews,GB,Showcase,7494003465138571603,fixed commission,7.5%,22,1.65,22,1.65,,,,,,25/05/2025 16:38:24,25/05/2025 16:38:49,27/05/2025 21:27:15,11/06/2025 08:20:04,TTS
576749996842326938,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Ineligible,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,11,0.83,,,,,,,,24/05/2025 20:41:14,,,,TTS
576749993785596256,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,11,0.83,11,0.83,,,,,,24/05/2025 20:32:20,24/05/2025 20:32:23,26/05/2025 19:49:18,10/06/2025 05:52:03,TTS
576749993230768480,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,22,22,GBP,1,No,Not cash on delivery,Ineligible,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,22,1.65,0,0,,,,,,24/05/2025 20:26:44,24/05/2025 20:26:48,,,TTS
576749960286804846,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Settled,jamiebillingsley,GB,Showcase,7493991240693613568,fixed commission,7.5%,11,0.83,11,0.83,,,,,,24/05/2025 18:03:23,24/05/2025 18:03:46,27/05/2025 00:53:27,10/06/2025 05:51:03,TTS
576749959226825245,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Settled,jamietiktokshop1,GB,Showcase,7494135891969870702,fixed commission,7.5%,11,0.83,11,0.83,,,,,,24/05/2025 18:00:54,24/05/2025 18:00:58,27/05/2025 00:23:53,10/06/2025 07:07:03,TTS
576749959104273333,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Settled,jamietiktokshop1,GB,Showcase,7494135891969870702,fixed commission,7.5%,11,0.83,11,0.83,,,,,,24/05/2025 17:59:46,24/05/2025 17:59:50,27/05/2025 00:23:40,10/06/2025 06:36:04,TTS
576749959023138816,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Settled,jamietiktokshop1,GB,Showcase,7494135891969870702,fixed commission,7.5%,11,0.83,11,0.83,,,,,,24/05/2025 17:57:57,24/05/2025 17:58:01,27/05/2025 00:23:43,10/06/2025 05:58:03,TTS
576749857990678674,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,11,0.83,11,0.83,,,,,,24/05/2025 04:44:25,24/05/2025 04:44:56,25/05/2025 21:14:33,09/06/2025 08:14:03,TTS
576749851922307218,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Ineligible,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,11,0.83,0,0,,,,,,24/05/2025 04:16:52,24/05/2025 04:17:08,,,TTS
576749811536926921,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,11,0.83,11,0.83,,,,,,24/05/2025 01:38:47,24/05/2025 01:39:13,25/05/2025 15:58:58,09/06/2025 07:12:03,TTS
576749671999380030,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Settled,ammarainam.12,GB,Showcase,7495910373368694877,fixed commission,7.5%,11,0.83,11,0.83,,,,,,23/05/2025 16:24:10,23/05/2025 16:24:36,24/05/2025 18:15:43,08/06/2025 05:43:04,TTS
576749666522864220,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11,11,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,11,0.83,11,0.83,,,,,,23/05/2025 16:01:36,23/05/2025 16:01:39,24/05/2025 18:15:45,08/06/2025 06:13:04,TTS
576749664145283165,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11.5,11.5,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,14.5,1.09,14.5,1.09,,,,,,23/05/2025 15:52:18,23/05/2025 15:52:22,24/05/2025 18:17:38,08/06/2025 07:27:03,TTS
576749618662710079,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11.5,11.5,GBP,1,No,Not cash on delivery,Settled,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,14.5,1.09,14.5,1.09,,,,,,23/05/2025 12:42:50,23/05/2025 12:42:54,24/05/2025 18:19:29,08/06/2025 09:25:04,TTS
576749420266690653,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11.5,11.5,GBP,1,No,Not cash on delivery,Ineligible,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,14.5,1.09,0,0,,,,,,22/05/2025 19:09:09,22/05/2025 19:09:12,,,TTS
576749418306640703,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Mushroom Coffee by HANDPICK | Instant Coffee with Turmeric, Lion’s Mane & Chaga | 40 Servings",1729509300123572395,11.5,11.5,GBP,1,No,Not cash on delivery,Ineligible,ammarainam.1,GB,Showcase,7495535723031595839,fixed commission,7.5%,14.5,1.09,0,0,,,,,,22/05/2025 19:02:57,22/05/2025 19:03:01,,,TTS
