Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576838769204434944,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7581115438961036566,fixed commission,15%,39.99,6,39.99,6,,,,,,01/01/2026 17:13:08,01/01/2026 17:13:11,03/01/2026 21:26:42,18/01/2026 06:23:53,TTS
576838767459473605,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,the.viral.cart,GB,Video,7590040152500702486,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,01/01/2026 17:06:39,01/01/2026 17:06:56,03/01/2026 17:19:57,18/01/2026 07:14:34,TTS
576838767149423336,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7547589924820667670,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 17:05:29,01/01/2026 17:05:33,03/01/2026 19:18:08,18/01/2026 06:15:16,TTS
576838767276300434,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7590079870412033302,fixed commission,30%,39.99,12,39.99,12,,,,,,01/01/2026 17:05:00,01/01/2026 17:05:03,04/01/2026 15:19:21,19/01/2026 08:08:12,TTS
576838765436049540,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7590336587071408918,fixed commission,30%,36,10.8,36,10.8,,,,,,01/01/2026 16:59:27,01/01/2026 16:59:47,03/01/2026 15:14:20,18/01/2026 05:35:46,TTS
576838763002239662,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7590336587071408918,fixed commission,30%,22.5,6.75,22.5,6.75,,,,,,01/01/2026 16:53:37,01/01/2026 16:53:39,03/01/2026 21:06:28,18/01/2026 08:06:06,TTS
576838762981136858,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,57.99,17.4,57.99,17.4,,,,,,01/01/2026 16:53:17,01/01/2026 16:53:20,04/01/2026 21:07:54,19/01/2026 08:05:41,TTS
576838757035777016,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,43.98,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,39.99,,0,,5%,2,0,,,01/01/2026 16:33:01,01/01/2026 16:33:35,,,TTS
576838753826085456,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 16:21:56,01/01/2026 16:21:58,02/01/2026 18:37:07,17/01/2026 05:44:33,TTS
576838752190372431,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,raz_856,GB,Video,7539787870790241558,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,01/01/2026 16:18:00,01/01/2026 16:18:04,03/01/2026 20:32:45,18/01/2026 08:35:26,TTS
576838750678915672,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7582377009930587414,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,01/01/2026 16:12:31,01/01/2026 16:12:34,03/01/2026 18:25:15,18/01/2026 05:51:10,TTS
576838750316239586,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.8,37.8,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7590336587071408918,fixed commission,30%,54,16.2,54,16.2,,,,,,01/01/2026 16:10:24,01/01/2026 16:10:28,02/01/2026 20:23:38,17/01/2026 07:57:33,TTS
576838750584805961,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7569197150647635222,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 16:10:10,01/01/2026 16:10:15,02/01/2026 18:25:24,17/01/2026 07:20:12,TTS
576838749797522357,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Ineligible,elvenh0me,GB,Video,7576743350557084950,fixed commission,,57.99,,0,,5%,2.9,0,,,01/01/2026 16:06:38,01/01/2026 16:06:40,,,TTS
576838749403584984,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 16:06:23,01/01/2026 16:06:26,03/01/2026 14:21:18,18/01/2026 06:17:43,TTS
576838745932864211,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,79.98,GBP,2,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7570329899299310870,fixed commission,,79.98,,79.98,,5%,4,4,,,01/01/2026 15:54:09,01/01/2026 15:54:12,03/01/2026 22:08:26,18/01/2026 09:03:50,TTS
576838739136387211,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,etuo55,GB,Video,7547589924820667670,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,01/01/2026 15:26:57,01/01/2026 15:27:02,03/01/2026 17:40:39,18/01/2026 09:27:01,TTS
576838737403156611,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,61.98,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,01/01/2026 15:22:19,01/01/2026 15:22:24,02/01/2026 17:36:07,17/01/2026 09:05:29,TTS
576838738198763644,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,01/01/2026 15:22:08,01/01/2026 15:22:11,02/01/2026 17:36:24,17/01/2026 06:18:11,TTS
576838735517358096,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,charlhola,GB,Video,7590076228447505686,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,01/01/2026 15:10:22,01/01/2026 15:10:25,10/01/2026 19:23:59,25/01/2026 05:30:22,TTS
576838733116840577,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,sairahayati,,Video,7576294344819281174,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,01/01/2026 15:03:16,01/01/2026 15:03:18,03/01/2026 01:18:06,17/01/2026 07:20:58,TTS
576838733351262754,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,01/01/2026 14:58:39,01/01/2026 14:58:42,04/01/2026 17:11:13,19/01/2026 08:23:20,TTS
576838732448045981,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 14:56:49,01/01/2026 14:56:52,07/01/2026 19:09:57,22/01/2026 07:23:17,TTS
576838731828009042,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7569561494057192726,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 14:56:19,01/01/2026 14:56:24,02/01/2026 21:10:36,17/01/2026 08:14:26,TTS
576838729405470826,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,14.99,18.98,GBP,1,No,Not cash on delivery,Settled,absreviews1,GB,Video,7589077968526249238,fixed commission,15%,14.99,2.25,14.99,2.25,,,,,,01/01/2026 14:41:01,01/01/2026 14:41:03,02/01/2026 20:53:39,17/01/2026 08:12:30,TTS
576838728107595922,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7590085144568990998,fixed commission,30%,27.99,8.4,27.99,8.4,,,,,,01/01/2026 14:33:05,01/01/2026 14:33:07,03/01/2026 18:45:20,18/01/2026 07:47:13,TTS
576838727174888040,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,candybox276,GB,Video,7589639377249226006,fixed commission,30%,39.99,12,39.99,12,,,,,,01/01/2026 14:30:41,01/01/2026 14:30:46,03/01/2026 18:44:23,18/01/2026 06:02:11,TTS
576838724109179399,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Ineligible,chance4356,GB,Livestream,7590013145354275606,fixed commission,30%,24.99,7.5,0,0,,,,,,01/01/2026 14:10:58,01/01/2026 14:11:01,,,TTS
576838720642259793,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,01/01/2026 13:51:08,01/01/2026 13:51:12,02/01/2026 16:04:45,17/01/2026 07:06:21,TTS
576838720765860440,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,koshbosh1,GB,Video,7551370307509046550,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,01/01/2026 13:47:35,01/01/2026 13:47:37,02/01/2026 18:02:40,17/01/2026 05:47:23,TTS
576838716317080290,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7573416231928155414,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 12:49:47,01/01/2026 12:49:50,03/01/2026 15:02:51,18/01/2026 07:50:25,TTS
576838714833934987,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,natty_habesha_uk,GB,Video,7545098538913500438,fixed commission,15%,39.99,6,39.99,6,,,,,,01/01/2026 12:39:20,01/01/2026 12:39:23,03/01/2026 16:54:33,18/01/2026 09:28:41,TTS
576838711344863893,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,charlhola,GB,Video,7590076228447505686,fixed commission,15%,39.99,6,39.99,6,,,,,,01/01/2026 11:58:49,01/01/2026 11:58:54,03/01/2026 22:12:06,18/01/2026 06:54:53,TTS
576838712304703680,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,39.99,,39.99,,5%,2,2,,,01/01/2026 11:44:05,01/01/2026 11:44:10,03/01/2026 17:58:42,18/01/2026 06:04:03,TTS
576838710088800611,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,61.98,GBP,1,No,Not cash on delivery,Ineligible,the.viral.cart,GB,Video,7590149233659956502,fixed commission,15%,57.99,8.7,,,,,,,,01/01/2026 11:10:42,,,,TTS
576838709799459171,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.99,41.98,GBP,1,No,Not cash on delivery,Ineligible,the.viral.cart,GB,Video,7590149233659956502,fixed commission,15%,57.99,8.7,,,,,,,,01/01/2026 11:07:00,,,,TTS
576838710492174897,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,faraxxayesiis,GB,Video,7563449292086611222,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 11:02:08,01/01/2026 11:02:13,02/01/2026 17:16:54,17/01/2026 07:08:49,TTS
576838710510983984,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,bengydeals,GB,Video,7590000274765368579,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,01/01/2026 10:54:29,01/01/2026 10:54:59,03/01/2026 15:07:46,18/01/2026 06:05:12,TTS
576838708059216494,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 10:11:17,01/01/2026 10:11:20,04/01/2026 20:24:55,19/01/2026 08:21:59,TTS
576838707425352117,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,57.99,57.99,GBP,1,No,Not cash on delivery,Settled,emmanuel.king337,GB,Showcase,7495287042632681790,fixed commission,15%,57.99,8.7,57.99,8.7,,,,,,01/01/2026 10:06:51,01/01/2026 10:06:57,02/01/2026 20:21:22,17/01/2026 06:45:39,TTS
576838701484120258,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674418859,27.99,27.99,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Video,7588800205802212630,fixed commission,15%,39.99,6,39.99,6,,,,,,01/01/2026 08:41:13,01/01/2026 08:41:16,02/01/2026 20:53:29,17/01/2026 07:31:22,TTS
576838698959084306,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 08:15:52,01/01/2026 08:15:54,02/01/2026 18:30:02,17/01/2026 07:44:58,TTS
576838698431257573,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,24.99,,24.99,,5%,1.25,1.25,,,01/01/2026 08:12:59,01/01/2026 08:13:03,04/01/2026 16:27:20,19/01/2026 07:25:14,TTS
576838696896273381,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,39.99,,,,5%,2,,,,01/01/2026 08:03:57,,,,TTS
576838693983328924,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,24.99,GBP,1,No,Not cash on delivery,Settled,dr_lawrence_amoah,GB,Video,7569561494057192726,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,01/01/2026 07:35:46,01/01/2026 07:35:52,03/01/2026 21:50:24,18/01/2026 05:41:32,TTS
576838690089900705,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.49,17.49,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7576743350557084950,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,01/01/2026 07:08:12,01/01/2026 07:08:14,03/01/2026 15:23:17,18/01/2026 06:49:08,TTS
576838680984198058,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,44.58,GBP,1,No,Not cash on delivery,Settled,titoofinds,GB,Video,7567851528325860610,fixed commission,,57.99,,57.99,,5%,2.9,2.9,,,01/01/2026 06:23:40,01/01/2026 06:23:44,02/01/2026 18:37:05,17/01/2026 07:56:39,TTS
576838673575615218,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7588961201862741270,fixed commission,15%,39.99,6,39.99,6,,,,,,01/01/2026 05:47:16,01/01/2026 05:48:59,03/01/2026 22:03:31,18/01/2026 08:14:10,TTS
576838672269678924,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.99,74.97,GBP,3,No,Not cash on delivery,Settled,hotpickzdaily,GB,Video,7562851612339801366,fixed commission,15%,74.97,11.25,74.97,11.25,,,,,,01/01/2026 05:40:02,01/01/2026 05:40:06,03/01/2026 21:52:45,18/01/2026 06:04:47,TTS
