Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576895012755381019,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,41.99,10.5,,,,,,,,12/05/2026 16:06:01,12/05/2026 16:07:15,,,TTS
576895012722153981,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,25%,25.99,6.5,,,,,,,,12/05/2026 16:05:04,12/05/2026 16:05:09,,,TTS
576895012263467980,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,25.99,,,,5%,1.3,,,,12/05/2026 16:04:11,12/05/2026 16:04:15,,,TTS
576895011888536501,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.12,32.12,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,37.79,11.34,,,,,,,,12/05/2026 16:01:03,12/05/2026 16:01:08,,,TTS
576895012110965474,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,25.99,6.5,,,,,,,,12/05/2026 16:00:25,,,,TTS
576895011636681145,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,41.99,12.6,,,,,,,,12/05/2026 15:58:45,12/05/2026 15:58:49,,,TTS
576895004430408407,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,17.49,17.49,GBP,1,No,Not cash on delivery,Pending,thedailysteal99,,Video,7638345147079511310,fixed commission,15%,24.99,3.75,,,,,,,,12/05/2026 15:36:52,12/05/2026 15:36:55,,,TTS
576895003158485458,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7638911061369883414,fixed commission,30%,22.5,6.75,,,,,,,,12/05/2026 15:32:01,12/05/2026 15:36:03,,,TTS
576895000064400240,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,obaapa0639,GB,Video,7540242944020761878,fixed commission,15%,25.99,3.9,,,,,,,,12/05/2026 15:20:47,12/05/2026 15:20:52,,,TTS
576894999403076530,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7638911061369883414,fixed commission,30%,22.5,6.75,,,,,,,,12/05/2026 15:20:43,12/05/2026 15:21:17,,,TTS
576894992021822082,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.88,16.88,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7638911061369883414,fixed commission,30%,22.5,6.75,,,,,,,,12/05/2026 14:55:15,12/05/2026 14:56:21,,,TTS
576894992081984059,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,my_daily_dealz,GB,Video,7638776244544343318,fixed commission,30%,24.99,7.5,,,,,,,,12/05/2026 14:54:46,12/05/2026 14:54:50,,,TTS
576894986342144946,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,38.99,38.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627566836493651222,fixed commission,15%,41.99,6.3,,,,,,,,12/05/2026 14:37:02,12/05/2026 14:37:05,,,TTS
576894985818708640,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7638911061369883414,fixed commission,30%,22.5,6.75,,,,,,,,12/05/2026 14:33:43,12/05/2026 14:33:46,,,TTS
576894985232423916,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,sophieshopcreator_uk,GB,Video,7624263320446536982,fixed commission,15%,25.99,3.9,,,,,,,,12/05/2026 14:33:13,12/05/2026 14:33:16,,,TTS
576894985482180747,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,59.99,,,,5%,3,,,,12/05/2026 14:31:55,12/05/2026 14:33:25,,,TTS
576894981687188451,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,13.9,13.9,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7638911061369883414,fixed commission,30%,14.4,4.32,,,,,,,,12/05/2026 14:19:26,12/05/2026 14:20:03,,,TTS
576894981687188451,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7638911061369883414,fixed commission,30%,22.5,6.75,,,,,,,,12/05/2026 14:19:26,12/05/2026 14:20:03,,,TTS
576894978852820993,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.4,32.4,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7638911061369883414,fixed commission,30%,36,10.8,,,,,,,,12/05/2026 14:10:15,12/05/2026 14:10:19,,,TTS
576894977519491495,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,12/05/2026 14:05:27,12/05/2026 14:05:31,,,TTS
576894977646304015,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,67.49,67.49,GBP,1,No,Not cash on delivery,Ineligible,jannat_reviews,GB,Video,7635382056234601750,fixed commission,,85.49,,,,5%,4.27,,,,12/05/2026 14:05:16,,,,TTS
576894977584503296,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7636521411774909718,fixed commission,30%,25.99,7.8,,,,,,,,12/05/2026 14:04:49,12/05/2026 14:04:53,,,TTS
576894977192729057,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7638911061369883414,fixed commission,30%,36,10.8,,,,,,,,12/05/2026 14:03:37,12/05/2026 14:03:40,,,TTS
576894976677681192,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7628640277690944790,fixed commission,,59.99,,,,5%,3,,,,12/05/2026 14:02:43,12/05/2026 14:03:07,,,TTS
576894976375692287,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.49,68.98,GBP,2,No,Not cash on delivery,Ineligible,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,83.98,21,,,,,,,,12/05/2026 13:59:01,,,,TTS
576894975917595548,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,ukgirl927,GB,Video,7636506813873147158,fixed commission,15%,25.99,3.9,,,,,,,,12/05/2026 13:58:39,12/05/2026 13:58:44,,,TTS
576894975439837661,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7636685309593979670,fixed commission,30%,25.99,7.8,,,,,,,,12/05/2026 13:56:33,12/05/2026 13:56:38,,,TTS
576894972643154364,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.8,28.8,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7638911061369883414,fixed commission,30%,36,10.8,,,,,,,,12/05/2026 13:44:41,12/05/2026 13:44:45,,,TTS
576894969106765905,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,carlylivingat40,GB,Video,7628859680697175318,fixed commission,15%,25.99,3.9,,,,,,,,12/05/2026 13:30:23,12/05/2026 13:30:27,,,TTS
576894965999836022,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,29.98,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7636521411774909718,fixed commission,30%,25.99,7.8,,,,,,,,12/05/2026 13:21:05,12/05/2026 13:21:08,,,TTS
576894965221268150,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,25.99,,,,5%,1.3,,,,12/05/2026 13:16:55,12/05/2026 13:16:59,,,TTS
576894963581622465,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,tara57855,GB,Video,7636764116312460566,fixed commission,15%,59.99,9,,,,,,,,12/05/2026 13:12:15,12/05/2026 13:12:19,,,TTS
576894964470224914,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.29,14.29,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7636521411774909718,fixed commission,30%,24.69,7.41,,,,,,,,12/05/2026 13:12:00,12/05/2026 13:12:04,,,TTS
576894963562944880,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,25.99,7.8,,,,,,,,12/05/2026 13:11:48,12/05/2026 13:13:08,,,TTS
576894959842138867,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,74.99,74.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,89.99,27,,,,,,,,12/05/2026 12:55:16,12/05/2026 12:55:20,,,TTS
576894959116983292,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.5,21.5,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,24.69,6.17,,,,,,,,12/05/2026 12:53:45,12/05/2026 12:53:49,,,TTS
576894959587006792,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,65.99,65.99,GBP,1,No,Not cash on delivery,Pending,secretsnshenanigans,GB,Video,7632357437936340246,fixed commission,,80.99,,,,5%,4.05,,,,12/05/2026 12:53:05,12/05/2026 12:53:45,,,TTS
576894958183619120,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,12/05/2026 12:48:12,12/05/2026 12:48:16,,,TTS
576894957904304477,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,21.49,21.49,GBP,1,No,Not cash on delivery,Pending,user293417642,GB,Video,7615152191837310230,fixed commission,15%,24.99,3.75,,,,,,,,12/05/2026 12:47:10,12/05/2026 12:47:13,,,TTS
576894957904304477,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,21.49,21.49,GBP,1,No,Not cash on delivery,Pending,user293417642,GB,Video,7615152191837310230,fixed commission,15%,24.99,3.75,,,,,,,,12/05/2026 12:47:10,12/05/2026 12:47:13,,,TTS
576894956152265519,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.74,54.73,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,59.99,18,,,,,,,,12/05/2026 12:39:21,12/05/2026 12:40:12,,,TTS
576894955233647046,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.43,34.43,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,41.99,12.6,,,,,,,,12/05/2026 12:34:39,12/05/2026 12:34:42,,,TTS
576894951640767198,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,mandeepuk1,GB,Video,7551710142794894614,fixed commission,,25.99,,,,5%,1.3,,,,12/05/2026 12:18:42,12/05/2026 12:18:45,,,TTS
576894950600121157,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,69.99,69.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,89.99,,,,5%,4.5,,,,12/05/2026 12:16:56,12/05/2026 12:17:00,,,TTS
576894950288890291,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,43.88,GBP,1,No,Not cash on delivery,Pending,aramideeey,GB,Video,7637317903645281558,fixed commission,15%,39.89,5.98,,,,,,,,12/05/2026 12:13:07,12/05/2026 12:14:14,,,TTS
576894945338104398,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,69.99,69.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,89.99,,,,5%,4.5,,,,12/05/2026 11:51:09,12/05/2026 11:51:45,,,TTS
576894943963355633,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,25.99,,,,5%,1.3,,,,12/05/2026 11:42:37,12/05/2026 11:42:41,,,TTS
576894939321309586,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,25.99,6.5,,,,,,,,12/05/2026 11:11:52,12/05/2026 11:11:56,,,TTS
576894934553696437,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7637426761814297366,fixed commission,30%,59.99,18,,,,,,,,12/05/2026 10:40:43,12/05/2026 10:40:46,,,TTS
576894932642732355,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,25.99,7.8,,,,,,,,12/05/2026 10:17:05,12/05/2026 10:17:09,,,TTS
576894931491068808,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7638364060973058838,fixed commission,30%,56.99,17.1,,,,,,,,12/05/2026 10:10:54,12/05/2026 10:10:58,,,TTS
576894930348185937,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7636521411774909718,fixed commission,30%,41.99,12.6,,,,,,,,12/05/2026 10:00:32,12/05/2026 10:00:36,,,TTS
576894926423627783,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7627608592513813782,fixed commission,30%,59.99,18,,,,,,,,12/05/2026 08:33:16,12/05/2026 08:33:18,,,TTS
576894924055484841,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.99,22.99,GBP,1,No,Not cash on delivery,Ineligible,sajeda.02,GB,Video,7616548525354142998,fixed commission,15%,25.99,3.9,,,,,,,,12/05/2026 07:49:14,,,,TTS
576894919666342518,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,25.99,7.8,,,,,,,,12/05/2026 06:47:18,12/05/2026 06:47:21,,,TTS
576894917151071054,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,17.49,21.48,GBP,1,No,Not cash on delivery,Pending,mehjabeen_rani,GB,Video,7615065035735321878,fixed commission,,24.99,,,,5%,1.25,,,,12/05/2026 06:14:59,12/05/2026 06:15:02,,,TTS
576894915377207885,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7622976082366582038,fixed commission,30%,56.99,17.1,,,,,,,,12/05/2026 05:54:35,12/05/2026 05:54:39,,,TTS
576894912417863844,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,17.49,17.49,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7615044438380924182,fixed commission,15%,24.99,3.75,,,,,,,,12/05/2026 05:28:21,12/05/2026 05:28:25,,,TTS
576894911773252572,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,,25.99,,,,5%,1.3,,,,12/05/2026 05:22:20,12/05/2026 05:22:45,,,TTS
576894905556507372,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,dayobabayomi,GB,Video,7633015984378465558,fixed commission,,25.99,,,,5%,1.3,,,,12/05/2026 04:44:15,12/05/2026 04:44:19,,,TTS
576894903586495476,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7637520680971455766,fixed commission,25%,25.99,6.5,,,,,,,,12/05/2026 04:39:26,12/05/2026 04:39:30,,,TTS
576894902030670414,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.6,30.6,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7638725017781406486,fixed commission,30%,36,10.8,,,,,,,,12/05/2026 04:30:20,12/05/2026 04:31:27,,,TTS
