Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576898711861238460,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,80.99,80.99,GBP,1,No,Not cash on delivery,Pending,ukgirl927,GB,Video,7641399746476657942,fixed commission,30%,89.99,27,,,,,,,,21/05/2026 10:54:42,21/05/2026 10:54:45,,,TTS
576898710453197465,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,89.99,89.99,GBP,1,No,Not cash on delivery,Pending,mollysdealnest,GB,Video,7631458677928627478,fixed commission,15%,89.99,13.5,,,,,,,,21/05/2026 10:39:11,21/05/2026 10:39:39,,,TTS
576898707408001782,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,56.99,,,,5%,2.85,,,,21/05/2026 10:06:08,21/05/2026 10:06:12,,,TTS
576898705152907971,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mzbeeeeee,GB,Video,7641960378204900630,fixed commission,,24.69,,,,5%,1.23,,,,21/05/2026 09:44:54,21/05/2026 09:44:59,,,TTS
576898704909900421,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Ineligible,thatgirlsamiat,GB,Video,7641483192729341206,fixed commission,25%,39.89,9.97,,,,,,,,21/05/2026 09:41:43,,,,TTS
576898703764658946,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,20.33,20.33,GBP,1,No,Not cash on delivery,Pending,etuo55,GB,Video,7558749632256511255,fixed commission,30%,24.99,7.5,,,,,,,,21/05/2026 09:38:37,21/05/2026 09:39:21,,,TTS
576898704124320729,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729829062319577259,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7616420980327517462,fixed commission,30%,37.99,11.4,,,,,,,,21/05/2026 09:24:28,21/05/2026 09:24:32,,,TTS
576898698350729354,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,princess37664,GB,Video,7640830794994404630,fixed commission,,24.69,,,,5%,1.23,,,,21/05/2026 07:50:08,21/05/2026 07:50:12,,,TTS
576898695591664318,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729812118344013995,68.84,68.84,GBP,1,No,Not cash on delivery,Pending,parisfrenchie1,GB,Video,7642101438222568726,fixed commission,15%,76.94,11.54,,,,,,,,21/05/2026 07:01:03,21/05/2026 07:02:26,,,TTS
576898691090979432,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,syndalt,GB,Video,7640528047266893078,fixed commission,25%,24.69,6.17,,,,,,,,21/05/2026 06:10:47,21/05/2026 06:11:30,,,TTS
576898691231226840,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,19.77,19.77,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,15%,24.69,3.7,,,,,,,,21/05/2026 06:10:15,21/05/2026 06:10:18,,,TTS
576898687765354581,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Ineligible,ukgirl927,GB,Video,7641399746476657942,fixed commission,30%,24.69,7.41,0,0,,,,,,21/05/2026 05:42:03,21/05/2026 05:42:07,,,TTS
576898676631837176,1729509299352344747,VAHDAM KSM-66 Ashwagandha Coffee | Instant Beverage with 95% Curcuminoids Turmeric Lion's Mane & Chaga | 40 Servings | Clinically Proven for Stress Relief & Focus,1729581609641744555,23.5,27.49,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7642066437510531862,fixed commission,30%,23.5,7.05,,,,,,,,21/05/2026 04:37:51,21/05/2026 04:37:54,,,TTS
