Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576882765214423693,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,nutureherhealth,GB,Video,7627632126573251862,fixed commission,15%,59.99,9,,,,,,,,13/04/2026 08:37:31,13/04/2026 08:37:59,15/04/2026 02:51:33,,TTS
576882763881552214,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,56.99,17.1,,,,,,,,13/04/2026 07:57:28,13/04/2026 07:58:05,14/04/2026 16:11:26,,TTS
576882763685862249,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,59.99,,,,5%,3,,,,13/04/2026 07:49:47,13/04/2026 07:49:52,15/04/2026 00:03:51,,TTS
576882761399376159,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,23.39,7.02,,,,,,,,13/04/2026 07:19:10,,,,TTS
576882759463967148,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.7,31.7,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,37.79,11.34,,,,,,,,13/04/2026 07:01:42,13/04/2026 07:02:27,15/04/2026 01:16:43,,TTS
576882758331439630,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,22.49,22.49,GBP,1,No,Not cash on delivery,Pending,katereview4you,GB,Video,7610901032234683670,fixed commission,15%,23.74,3.56,,,,,,,,13/04/2026 06:44:10,13/04/2026 06:44:14,14/04/2026 16:58:13,,TTS
576882755861583894,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.1,20.1,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,24.69,6.17,,,,,,,,13/04/2026 06:17:48,13/04/2026 06:17:51,14/04/2026 16:32:29,,TTS
576882755541244164,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Ineligible,shondalynjoseph,GB,Video,7625732266215492886,fixed commission,15%,53.99,8.1,,,,,,,,13/04/2026 06:15:57,,,,TTS
576882756399962999,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7616420980327517462,fixed commission,25%,56.99,14.25,,,,,,,,13/04/2026 06:14:42,13/04/2026 06:14:46,14/04/2026 22:27:54,,TTS
576882754448890727,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,abynaagodwin,GB,Showcase,7493991905297073844,fixed commission,25%,24.69,6.17,,,,,,,,13/04/2026 06:03:32,13/04/2026 06:04:09,16/04/2026 14:17:51,,TTS
576882753227692106,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,24.69,6.17,,,,,,,,13/04/2026 05:54:04,13/04/2026 05:55:56,14/04/2026 18:08:17,,TTS
576882749133134589,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,24.69,6.17,,,,,,,,13/04/2026 05:32:25,13/04/2026 05:35:21,14/04/2026 17:48:10,,TTS
576882748371737083,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621912831373380886,fixed commission,25%,41.99,10.5,,,,,,,,13/04/2026 05:26:12,13/04/2026 05:28:30,15/04/2026 01:40:51,,TTS
576882739938958228,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,23.39,5.85,,,,,,,,13/04/2026 04:45:23,13/04/2026 04:45:26,16/04/2026 16:56:24,,TTS
576882734857951873,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7616420980327517462,fixed commission,25%,56.99,14.25,,,,,,,,13/04/2026 04:23:10,13/04/2026 04:23:13,15/04/2026 19:18:09,,TTS
576882731861318251,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27,27,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7627945130049260310,fixed commission,30%,34.2,10.26,,,,,,,,13/04/2026 04:13:38,13/04/2026 04:13:42,14/04/2026 18:28:17,,TTS
576882730905082540,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7618526175018749206,fixed commission,,24.69,,,,5%,1.23,,,,13/04/2026 04:09:18,13/04/2026 04:09:22,15/04/2026 15:35:27,,TTS
576882725945252634,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Pending,lubna.begum78,GB,Video,7571568705251970326,fixed commission,,39.89,,,,5%,1.99,,,,13/04/2026 03:55:36,13/04/2026 03:55:40,14/04/2026 14:21:50,,TTS
576882725492267031,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,,59.99,,,,5%,3,,,,13/04/2026 03:53:47,13/04/2026 03:53:49,14/04/2026 18:06:11,,TTS
576882724564015326,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,13/04/2026 03:52:58,13/04/2026 03:53:28,14/04/2026 18:06:21,,TTS
576882724009187435,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,24.69,7.41,,,,,,,,13/04/2026 03:49:52,13/04/2026 03:49:56,14/04/2026 16:02:08,,TTS
576882722022594812,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7627945130049260310,fixed commission,,22.5,,,,5%,1.13,,,,13/04/2026 03:45:43,13/04/2026 03:45:46,14/04/2026 17:59:49,,TTS
576882718030797626,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7579253279725505814,fixed commission,30%,41.99,12.6,,,,,,,,13/04/2026 03:33:40,13/04/2026 03:33:46,14/04/2026 15:26:14,,TTS
576882717464959724,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45,45,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7627945130049260310,fixed commission,30%,54,16.2,,,,,,,,13/04/2026 03:33:13,13/04/2026 03:33:37,14/04/2026 19:52:24,,TTS
576882716596214659,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.69,7.41,,,,,,,,13/04/2026 03:29:37,13/04/2026 03:29:41,15/04/2026 01:44:17,,TTS
576882711098661088,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7626814377253620502,fixed commission,30%,41.99,12.6,,,,,,,,13/04/2026 03:18:24,13/04/2026 03:18:45,14/04/2026 16:12:45,,TTS
576882709578094607,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,18.74,18.74,GBP,1,No,Not cash on delivery,Pending,ajestone,GB,Video,7627379746136919318,fixed commission,15%,23.74,3.56,,,,,,,,13/04/2026 03:12:54,13/04/2026 03:12:58,14/04/2026 16:27:44,,TTS
576882702209489812,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.69,7.41,,,,,,,,13/04/2026 02:54:21,13/04/2026 02:54:24,15/04/2026 19:12:19,,TTS
576882698443004447,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627566836493651222,fixed commission,25%,56.99,14.25,,,,,,,,13/04/2026 02:48:35,13/04/2026 02:48:38,14/04/2026 23:01:01,,TTS
576882695925570213,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,25.17,GBP,1,No,Not cash on delivery,Pending,yetty_omoikale,GB,Showcase,7494003209765620389,fixed commission,15%,24.69,3.7,,,,,,,,13/04/2026 02:44:57,13/04/2026 02:52:31,14/04/2026 21:05:52,,TTS
576882695766448191,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.2,34.2,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Livestream,7627966275286027030,fixed commission,30%,34.2,10.26,,,,,,,,13/04/2026 02:43:55,13/04/2026 02:43:59,14/04/2026 16:56:39,,TTS
576882694613998253,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7627945130049260310,fixed commission,30%,22.5,6.75,,,,,,,,13/04/2026 02:41:12,13/04/2026 02:41:15,14/04/2026 18:56:06,,TTS
576882694967630530,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.38,21.38,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Livestream,7627966275286027030,fixed commission,30%,21.38,6.41,,,,,,,,13/04/2026 02:38:35,13/04/2026 02:40:48,14/04/2026 16:53:00,,TTS
576882692360936434,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,temie795,GB,Showcase,7495373529171463154,fixed commission,15%,24.69,3.7,,,,,,,,13/04/2026 02:33:51,,,,TTS
576882690209192364,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,25.99,,,,5%,1.3,,,,13/04/2026 02:28:51,13/04/2026 02:29:33,13/04/2026 18:42:49,,TTS
576882689442421701,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18,18,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Livestream,7627966275286027030,fixed commission,30%,22.5,6.75,,,,,,,,13/04/2026 02:28:04,13/04/2026 02:28:07,14/04/2026 20:41:16,,TTS
576882688449616557,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,cookwithaf,GB,Video,7621530018023296278,fixed commission,15%,25.99,3.9,0,0,,,,,,13/04/2026 02:26:43,13/04/2026 02:26:49,,,TTS
576882687100754149,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,louise.humphreys6,GB,Video,7626297979103759638,fixed commission,25%,23.39,5.85,,,,,,,,13/04/2026 02:22:39,13/04/2026 02:22:46,13/04/2026 18:36:49,,TTS
576882686631516602,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,24.69,6.17,,,,,,,,13/04/2026 02:21:58,13/04/2026 02:22:21,14/04/2026 16:35:25,,TTS
576882684833077554,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.39,59.39,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7622976082366582038,fixed commission,30%,59.99,18,,,,,,,,13/04/2026 02:19:17,13/04/2026 02:19:20,13/04/2026 20:32:29,,TTS
576882685091486701,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.37,16.37,GBP,1,No,Not cash on delivery,Pending,moni_akther17,GB,Video,7618011436874468610,fixed commission,25%,25.08,6.27,,,,,,,,13/04/2026 02:18:06,13/04/2026 02:18:57,14/04/2026 16:33:36,,TTS
576882682474699403,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,5%,2.1,,,,13/04/2026 02:14:04,13/04/2026 02:16:20,14/04/2026 16:47:29,,TTS
576882682582899094,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.5,40.5,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7627945130049260310,fixed commission,30%,54,16.2,,,,,,,,13/04/2026 02:13:41,,,,TTS
576882682582899094,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.88,16.88,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7627945130049260310,fixed commission,30%,22.5,6.75,,,,,,,,13/04/2026 02:13:41,,,,TTS
576882680868805014,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.5,40.5,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7627945130049260310,fixed commission,30%,54,16.2,,,,,,,,13/04/2026 02:11:42,,,,TTS
576882681111091351,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.58,19.58,GBP,1,No,Not cash on delivery,Pending,wellness.goodvibe.glow,GB,Livestream,7627972804248095510,fixed commission,30%,21.38,6.41,,,,,,,,13/04/2026 02:10:55,13/04/2026 02:11:49,15/04/2026 15:24:35,,TTS
576882680280619383,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,24.69,,,,5%,1.23,,,,13/04/2026 02:10:36,13/04/2026 02:10:39,14/04/2026 18:16:03,,TTS
576882677226575903,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.3,51.3,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Livestream,7627966275286027030,fixed commission,30%,51.3,15.39,,,,,,,,13/04/2026 02:01:31,13/04/2026 02:01:34,15/04/2026 00:15:57,,TTS
576882673605254129,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,39.89,,,,5%,1.99,,,,13/04/2026 01:54:14,13/04/2026 01:54:18,14/04/2026 15:22:41,,TTS
576882670732221208,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7599758122961374486,fixed commission,25%,24.69,6.17,,,,,,,,13/04/2026 01:48:07,13/04/2026 01:48:11,14/04/2026 22:01:19,,TTS
576882667806170059,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Livestream,7627966275286027030,fixed commission,30%,22.5,6.75,,,,,,,,13/04/2026 01:41:29,13/04/2026 01:41:45,14/04/2026 16:23:22,,TTS
576882666572257794,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,56.99,,,,5%,2.85,,,,13/04/2026 01:40:27,13/04/2026 01:40:31,14/04/2026 15:24:39,,TTS
576882658703284815,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Ineligible,lubna.begum78,GB,Video,7571568705251970326,fixed commission,,39.89,,0,,5%,1.99,0,,,13/04/2026 01:25:34,13/04/2026 01:25:37,,,TTS
576882660182170053,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,39.89,11.97,,,,,,,,13/04/2026 01:24:24,13/04/2026 01:24:46,14/04/2026 19:37:45,,TTS
576882650863540631,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,Yes,Not cash on delivery,Ineligible,mandeepuk1,GB,Video,7551710142794894614,fixed commission,15%,24.69,3.7,0,0,,,,,,13/04/2026 01:06:09,13/04/2026 01:06:13,14/04/2026 19:19:24,,TTS
576882648844507797,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.76,15.76,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7627945130049260310,fixed commission,,21.38,,,,5%,1.07,,,,13/04/2026 01:02:04,13/04/2026 01:02:09,16/04/2026 21:16:12,,TTS
576882646929414180,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.39,40.39,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,25%,57.39,14.35,,,,,,,,13/04/2026 00:57:44,13/04/2026 00:57:48,13/04/2026 19:54:38,,TTS
576882645459376308,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7627945130049260310,fixed commission,,22.5,,,,5%,1.13,,,,13/04/2026 00:55:13,13/04/2026 00:55:17,14/04/2026 19:09:09,,TTS
576882645160926024,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.92,24.92,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,15%,25.99,3.9,,,,,,,,13/04/2026 00:53:30,13/04/2026 00:54:39,14/04/2026 19:09:45,,TTS
576882644664752603,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.69,35.69,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7604012887417326870,fixed commission,30%,39.89,11.97,,,,,,,,13/04/2026 00:51:16,13/04/2026 00:51:48,14/04/2026 18:45:00,,TTS
576882641957329256,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,33.38,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7627934851933719318,fixed commission,30%,41.99,12.6,,,,,,,,13/04/2026 00:45:40,13/04/2026 00:46:17,14/04/2026 17:02:33,,TTS
576882641613134645,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.75,31.5,GBP,2,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7627945130049260310,fixed commission,,45,,,,5%,2.26,,,,13/04/2026 00:45:35,13/04/2026 00:45:39,14/04/2026 20:58:46,,TTS
576882638071044289,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,29.62,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7574897599790992662,fixed commission,30%,25.99,7.8,,,,,,,,13/04/2026 00:39:16,13/04/2026 00:42:15,14/04/2026 20:55:04,,TTS
