Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576871857930017253,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,sarahisokenjoseph,GB,Showcase,7494003404594973157,fixed commission,25%,59.99,15,,,,,,,,18/03/2026 19:44:48,18/03/2026 19:45:31,,,TTS
576871857579661720,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,25.99,,,,10%,2.6,,,,18/03/2026 19:41:23,18/03/2026 19:41:27,,,TTS
576871853118232803,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,38.98,GBP,2,No,Not cash on delivery,Pending,www.ukbangladeshmom,GB,Video,7613469401718836502,fixed commission,,51.98,,,,15%,7.8,,,,18/03/2026 19:29:57,18/03/2026 19:30:01,19/03/2026 18:14:36,,TTS
576871851827305140,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.37,16.37,GBP,1,No,Not cash on delivery,Pending,cameacross.uk,GB,Video,7618232765170961686,fixed commission,15%,25.99,3.9,,,,,,,,18/03/2026 19:26:00,18/03/2026 19:26:04,,,TTS
576871849888029620,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,52.99,52.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,59.99,18,,,,,,,,18/03/2026 19:20:11,18/03/2026 19:20:15,,,TTS
576871849930300267,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.47,22.47,GBP,1,No,Not cash on delivery,Pending,quiz_spot5,GB,Video,7616579634368613655,fixed commission,15%,25.99,3.9,,,,,,,,18/03/2026 19:17:27,18/03/2026 19:17:54,,,TTS
576871849986661227,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,quiz_spot5,GB,Video,7616579634368613655,fixed commission,15%,25.99,3.9,,,,,,,,18/03/2026 19:16:39,,,,TTS
576871846961781457,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.4,32.4,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Livestream,7618575521324010262,fixed commission,30%,36,10.8,,,,,,,,18/03/2026 19:11:04,18/03/2026 19:12:08,19/03/2026 21:24:52,,TTS
576871846570138033,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.79,37.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,41.99,,,,15%,6.3,,,,18/03/2026 19:10:13,18/03/2026 19:10:17,,,TTS
576871833299557108,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Livestream,7618575521324010262,fixed commission,30%,22.5,6.75,,,,,,,,18/03/2026 18:28:52,18/03/2026 18:28:56,,,TTS
576871832921873045,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,shahs_collectoin,GB,Video,7618386581400964374,fixed commission,,25.99,,,,5%,1.3,,,,18/03/2026 18:24:51,18/03/2026 18:24:55,19/03/2026 22:39:46,,TTS
576871829283707737,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45,45,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Livestream,7618575521324010262,fixed commission,30%,54,16.2,,,,,,,,18/03/2026 18:17:39,18/03/2026 18:17:42,,,TTS
576871824930216692,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.4,32.4,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7618565086365420310,fixed commission,30%,36,10.8,,,,,,,,18/03/2026 18:01:55,18/03/2026 18:02:00,19/03/2026 22:16:13,,TTS
576871824054721367,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.38,25.37,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7618565086365420310,fixed commission,30%,22.5,6.75,,,,,,,,18/03/2026 17:59:46,18/03/2026 18:00:08,19/03/2026 15:50:28,,TTS
576871824822410232,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7618565086365420310,fixed commission,30%,36,10.8,,,,,,,,18/03/2026 17:58:56,18/03/2026 17:58:59,,,TTS
576871821602232382,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.45,48.45,GBP,1,No,Not cash on delivery,Ineligible,james_lifestyle95,GB,Livestream,7618565086365420310,fixed commission,30%,54,16.2,,,,,,,,18/03/2026 17:51:09,,,,TTS
576871820926491143,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7618340031798856470,fixed commission,30%,24.99,7.5,,,,,,,,18/03/2026 17:47:28,18/03/2026 17:47:32,,,TTS
576871818699381578,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,,25.99,,,,5%,1.3,,,,18/03/2026 17:40:10,18/03/2026 17:40:13,,,TTS
576871817047349830,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7609674007813655810,fixed commission,,41.99,,,,5%,2.1,,,,18/03/2026 17:37:22,18/03/2026 17:37:25,19/03/2026 18:05:09,,TTS
576871816791890139,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.24,29.24,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,41.99,,,,10%,4.2,,,,18/03/2026 17:34:37,18/03/2026 17:34:42,19/03/2026 19:49:04,,TTS
576871814947838936,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,25.99,,,,5%,1.3,,,,18/03/2026 17:28:18,18/03/2026 17:28:20,,,TTS
576871813453159275,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,16.25,32.49,GBP,2,No,Not cash on delivery,Pending,tina_bongie,GB,Video,7606439160416587030,fixed commission,15%,49.98,7.5,,,,,,,,18/03/2026 17:23:20,18/03/2026 17:23:24,19/03/2026 23:35:59,,TTS
576871813000632605,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,s7opg,GB,Video,7617465014924135683,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 17:23:01,,,,TTS
576871810820578035,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7591545999823310103,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 17:14:05,18/03/2026 17:14:09,19/03/2026 15:43:25,,TTS
576871809591516066,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,15%,3.9,,,,18/03/2026 17:13:31,18/03/2026 17:13:52,19/03/2026 23:28:27,,TTS
576871808028088690,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,sairahayati,,Video,7576228572830944534,fixed commission,,25.99,,,,5%,1.3,,,,18/03/2026 17:06:03,18/03/2026 17:06:06,19/03/2026 19:24:48,,TTS
576871805752548293,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,ifeoluwa_racheal,GB,Showcase,7495024910176127799,fixed commission,15%,25.99,3.9,,,,,,,,18/03/2026 16:58:10,18/03/2026 16:58:17,,,TTS
576871805987821945,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 16:57:45,18/03/2026 16:59:07,19/03/2026 15:40:48,,TTS
576871805112588621,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,21.37,21.37,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7615328260620143894,fixed commission,,24.99,,,,15%,3.75,,,,18/03/2026 16:55:07,18/03/2026 16:55:11,19/03/2026 21:09:28,,TTS
576871802750605689,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 16:45:18,,,,TTS
576871797720979983,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.26,46.52,GBP,2,No,Not cash on delivery,Ineligible,queen_aj5,GB,Video,7616841973051264278,fixed commission,25%,51.98,13,,,,,,,,18/03/2026 16:31:40,,,,TTS
576871794090678728,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.29,27.29,GBP,1,No,Not cash on delivery,Pending,livi_uk,GB,Video,7616049254024383766,fixed commission,15%,41.99,6.3,,,,,,,,18/03/2026 16:21:16,18/03/2026 16:22:05,19/03/2026 18:35:44,,TTS
576871792056769488,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 16:11:54,18/03/2026 16:11:57,,,TTS
576871790394448156,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,24.99,26.62,GBP,1,No,Not cash on delivery,Pending,mabeladusei,GB,Video,7614188233089371414,fixed commission,15%,24.99,3.75,,,,,,,,18/03/2026 16:06:25,18/03/2026 16:06:48,,,TTS
576871788356671783,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 15:59:00,,,,TTS
576871785965262903,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.19,31.19,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,41.99,12.6,,,,,,,,18/03/2026 15:52:42,18/03/2026 15:53:19,19/03/2026 18:08:27,,TTS
576871784718900156,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 15:51:59,18/03/2026 15:52:04,19/03/2026 20:06:40,,TTS
576871779838565066,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,41.99,,,,10%,4.2,,,,18/03/2026 15:30:50,18/03/2026 15:31:49,19/03/2026 21:45:40,,TTS
576871777642388328,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,25.99,,,,10%,2.6,,,,18/03/2026 15:23:33,18/03/2026 15:23:37,19/03/2026 19:36:36,,TTS
576871774032861505,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.72,18.72,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 15:13:37,18/03/2026 15:17:30,19/03/2026 19:30:12,,TTS
576871771271567997,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7616841973051264278,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 15:00:20,18/03/2026 15:00:46,19/03/2026 17:15:25,,TTS
576871769396451991,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 14:57:56,18/03/2026 14:58:00,19/03/2026 19:11:34,,TTS
576871770331388838,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7588961201862741270,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 14:57:56,18/03/2026 14:58:01,19/03/2026 21:12:21,,TTS
576871770162960422,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.92,23.92,GBP,1,No,Not cash on delivery,Pending,sairahayati,,Video,7576228572830944534,fixed commission,15%,25.99,3.9,,,,,,,,18/03/2026 14:56:50,18/03/2026 14:56:54,19/03/2026 17:12:02,,TTS
576871763388307664,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.71,18.71,GBP,1,No,Not cash on delivery,Ineligible,jabin250897,GB,Video,7618514279720815894,fixed commission,25%,25.99,6.5,0,0,,,,,,18/03/2026 14:37:00,18/03/2026 14:37:04,,,TTS
576871761370257855,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7612860169046805782,fixed commission,15%,25.99,3.9,,,,,,,,18/03/2026 14:30:02,18/03/2026 14:30:08,,,TTS
576871760594573547,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,onlyannes1,GB,Video,7618204221208333590,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 14:26:19,18/03/2026 14:27:00,19/03/2026 20:40:01,,TTS
576871748032698981,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,39.99,39.99,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,15%,59.99,9,,,,,,,,18/03/2026 13:38:06,18/03/2026 13:38:46,19/03/2026 17:51:45,,TTS
576871748690746090,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.07,24.07,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 13:37:40,18/03/2026 13:39:34,19/03/2026 19:54:26,,TTS
576871741895055869,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.8,37.8,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7618494213164632854,fixed commission,30%,54,16.2,,,,,,,,18/03/2026 13:10:03,18/03/2026 13:10:05,19/03/2026 19:23:20,,TTS
576871738710465064,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,29.98,GBP,1,No,Not cash on delivery,Ineligible,obaapa0639,GB,Video,7540242944020761878,fixed commission,25%,25.99,6.5,0,0,,,,,,18/03/2026 12:55:07,18/03/2026 12:55:12,,,TTS
576871722511670230,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,ktynna,GB,Showcase,7494663516785642454,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 11:26:53,18/03/2026 11:27:05,19/03/2026 21:40:42,,TTS
576871723063876402,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,livi_uk,GB,Video,7616049254024383766,fixed commission,,59.99,,,,5%,3,,,,18/03/2026 11:24:37,18/03/2026 11:26:27,19/03/2026 17:38:58,,TTS
576871718115776881,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,mrsdailydeals,GB,Video,7559140627858984214,fixed commission,,59.99,,,,5%,3,,,,18/03/2026 10:42:42,18/03/2026 10:42:45,19/03/2026 22:56:56,,TTS
576871712779049243,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,hamzasworld92,GB,Video,7605909799540247830,fixed commission,30%,41.99,12.6,,,,,,,,18/03/2026 09:48:22,18/03/2026 09:48:58,20/03/2026 00:04:00,,TTS
576871713263360283,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Ineligible,hamzasworld92,GB,Video,7605909799540247830,fixed commission,30%,59.99,18,,,,,,,,18/03/2026 09:47:10,,,,TTS
576871712505698587,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Ineligible,hamzasworld92,GB,Video,7605909799540247830,fixed commission,30%,41.99,12.6,,,,,,,,18/03/2026 09:40:54,,,,TTS
576871713067079963,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Ineligible,hamzasworld92,GB,Video,7605909799540247830,fixed commission,30%,59.99,18,,,,,,,,18/03/2026 09:37:07,,,,TTS
576871712812275995,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Ineligible,hamzasworld92,GB,Video,7605909799540247830,fixed commission,30%,41.99,12.6,,,,,,,,18/03/2026 09:35:29,,,,TTS
576871710977857654,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 09:01:42,18/03/2026 09:02:17,19/03/2026 15:16:07,,TTS
576871710023325814,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 08:46:57,,,,TTS
576871707928467766,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7617763820328569622,fixed commission,30%,25.99,7.8,,,,,,,,18/03/2026 08:24:49,18/03/2026 08:24:53,19/03/2026 22:39:45,,TTS
576871707343231248,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,www.ukbangladeshmom,GB,Video,7613469401718836502,fixed commission,30%,41.99,12.6,,,,,,,,18/03/2026 08:13:30,18/03/2026 08:13:34,19/03/2026 20:27:42,,TTS
576871703949318941,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,cosminutza13,GB,Video,7618201990589320470,fixed commission,25%,25.99,6.5,,,,,,,,18/03/2026 07:37:26,18/03/2026 07:37:30,19/03/2026 17:51:31,,TTS
576871703539063094,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,19.99,19.99,GBP,1,No,Not cash on delivery,Pending,nicolamademebuyit,GB,Video,7607514453617315074,fixed commission,30%,24.99,7.5,,,,,,,,18/03/2026 07:36:45,18/03/2026 07:37:13,19/03/2026 17:51:12,,TTS
