Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576860714062223826,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Settled,chance4356,GB,Livestream,7609033046063024918,fixed commission,30%,36,10.8,36,10.8,,,,,,21/02/2026 03:17:01,21/02/2026 03:17:04,23/02/2026 18:21:19,10/03/2026 07:39:59,TTS
576860711666948501,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51,51,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,54,16.2,54,16.2,,,,,,21/02/2026 03:11:56,21/02/2026 03:12:13,23/02/2026 16:18:40,10/03/2026 07:04:38,TTS
576860711196334815,1729697263975372971,Vahdam Ashwagandha 1700 mg with KSM-66 Root Extract & L-Theanine Extra Strength 90 Veg Capsules,1729735803858294955,13.49,13.49,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7604281717666598166,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,21/02/2026 03:08:42,21/02/2026 03:08:47,22/02/2026 15:22:33,09/03/2026 08:35:00,TTS
576860706435209506,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,20.24,20.24,GBP,1,No,Not cash on delivery,Settled,titoofinds,GB,Video,7599316158747036950,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,21/02/2026 02:59:01,21/02/2026 02:59:04,21/02/2026 15:12:22,08/03/2026 07:33:04,TTS
576860703594223748,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.3,51.3,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,54,16.2,54,16.2,,,,,,21/02/2026 02:51:21,21/02/2026 02:52:39,23/02/2026 19:06:54,10/03/2026 05:47:39,TTS
576860700879198731,1729697263975372971,Vahdam Ashwagandha 1700 mg with KSM-66 Root Extract & L-Theanine Extra Strength 90 Veg Capsules,1729735803858294955,24.99,27.65,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,21/02/2026 02:47:05,21/02/2026 02:47:08,23/02/2026 15:07:18,10/03/2026 08:53:14,TTS
576860700879198731,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,61.32,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,59.99,18,59.99,18,,,,,,21/02/2026 02:47:05,21/02/2026 02:47:08,23/02/2026 15:07:18,10/03/2026 08:53:14,TTS
576860698503912048,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.35,31.35,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,36,10.8,36,10.8,,,,,,21/02/2026 02:40:35,21/02/2026 02:40:39,22/02/2026 14:54:16,09/03/2026 05:44:17,TTS
576860697628219489,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25.2,25.2,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7609045092636052246,fixed commission,,36,,36,,5%,1.8,1.8,,,21/02/2026 02:38:52,21/02/2026 02:39:28,22/02/2026 18:52:56,09/03/2026 06:47:37,TTS
576860695958952292,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.35,31.35,GBP,1,No,Not cash on delivery,Settled,chance4356,GB,Livestream,7609033046063024918,fixed commission,30%,36,10.8,36,10.8,,,,,,21/02/2026 02:34:05,21/02/2026 02:34:08,23/02/2026 22:15:57,10/03/2026 05:45:59,TTS
576860694824000414,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.3,51.3,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,,54,,54,,10%,5.4,5.4,,,21/02/2026 02:33:22,21/02/2026 02:33:28,23/02/2026 02:46:41,09/03/2026 07:46:09,TTS
576860693076941345,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,54,57.99,GBP,1,No,Not cash on delivery,Ineligible,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,54,16.2,,,,,,,,21/02/2026 02:27:27,,,,TTS
576860692613929330,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972144811,39.99,39.99,GBP,1,No,Not cash on delivery,Settled,buzdeals,GB,Video,7604284440906337558,fixed commission,30%,39.99,12,39.99,12,,,,,,21/02/2026 02:25:49,21/02/2026 02:25:51,23/02/2026 00:38:41,09/03/2026 08:21:30,TTS
576860691764517409,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,54,57.99,GBP,1,No,Not cash on delivery,Ineligible,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,54,16.2,,,,,,,,21/02/2026 02:24:17,,,,TTS
576860689664154145,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.3,55.29,GBP,1,No,Not cash on delivery,Ineligible,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,54,16.2,,,,,,,,21/02/2026 02:19:34,,,,TTS
576860685832592300,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33,33,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,36,10.8,36,10.8,,,,,,21/02/2026 02:09:55,21/02/2026 02:10:00,22/02/2026 16:23:53,09/03/2026 06:06:49,TTS
576860685377509999,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.8,37.8,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7608675906708163350,fixed commission,30%,54,16.2,54,16.2,,,,,,21/02/2026 02:07:24,21/02/2026 02:07:28,23/02/2026 17:03:57,10/03/2026 08:38:23,TTS
576860683810216256,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51.99,51.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,59.99,,59.99,,5%,3,3,,,21/02/2026 02:06:49,21/02/2026 02:06:54,22/02/2026 20:20:45,09/03/2026 06:02:27,TTS
576860681532316180,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.2,34.2,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,,36,,36,,10%,3.6,3.6,,,21/02/2026 02:01:01,21/02/2026 02:01:56,23/02/2026 21:42:39,10/03/2026 06:19:43,TTS
576860681672562706,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,42,42,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,54,16.2,54,16.2,,,,,,21/02/2026 02:00:01,21/02/2026 02:00:05,23/02/2026 18:50:09,10/03/2026 07:45:25,TTS
576860680788023468,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.45,48.45,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,54,16.2,54,16.2,,,,,,21/02/2026 01:57:24,21/02/2026 01:57:54,23/02/2026 22:12:17,10/03/2026 05:30:24,TTS
576860674663422149,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Settled,queen_aj5,GB,Video,7599758122961374486,fixed commission,,59.99,,59.99,,5%,3,3,,,21/02/2026 01:43:35,21/02/2026 01:43:39,21/02/2026 17:58:10,08/03/2026 06:46:53,TTS
576860673745263015,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,34.2,38.19,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,36,10.8,36,10.8,,,,,,21/02/2026 01:41:47,21/02/2026 01:41:51,21/02/2026 17:55:32,08/03/2026 08:30:52,TTS
576860673309972506,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,59.99,,,,5%,3,,,,21/02/2026 01:39:32,,,,TTS
576860671428238147,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,51,51,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,54,16.2,54,16.2,,,,,,21/02/2026 01:34:47,21/02/2026 01:35:38,21/02/2026 21:49:34,08/03/2026 08:43:42,TTS
576860661686639542,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,26.49,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,,22.5,,22.5,,10%,2.25,2.25,,,21/02/2026 01:10:13,21/02/2026 01:10:16,21/02/2026 15:24:25,08/03/2026 07:54:54,TTS
576860657086798631,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.8,40.8,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,54,16.2,54,16.2,,,,,,21/02/2026 00:58:18,21/02/2026 00:58:20,21/02/2026 21:11:37,08/03/2026 09:00:45,TTS
576860655903283574,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.37,16.37,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,21/02/2026 00:55:49,21/02/2026 00:55:51,21/02/2026 19:09:46,08/03/2026 07:40:49,TTS
576860653403609614,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Settled,healthnessfit,GB,Livestream,7609023378636917526,fixed commission,30%,36,10.8,36,10.8,,,,,,21/02/2026 00:48:50,21/02/2026 00:48:54,21/02/2026 19:02:08,08/03/2026 07:59:46,TTS
576860645243394269,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,37.04,37.04,GBP,1,No,Not cash on delivery,Settled,uniquevallerie,GB,Video,7602813161984511254,fixed commission,,41.99,,41.99,,5%,2.1,2.1,,,21/02/2026 00:26:13,21/02/2026 00:26:56,21/02/2026 16:39:51,08/03/2026 06:37:03,TTS
576860639967811842,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,15.99,19.98,GBP,1,No,Not cash on delivery,Settled,dearonyinye0,GB,Video,7601825438230383894,fixed commission,25%,15.99,4,15.99,4,,,,,,21/02/2026 00:12:00,21/02/2026 00:12:04,21/02/2026 14:26:34,08/03/2026 07:33:51,TTS
576860637167130645,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Settled,nina48916,GB,Video,7608686255273970966,fixed commission,15%,25.99,3.9,25.99,3.9,,,,,,21/02/2026 00:04:26,21/02/2026 00:04:29,23/02/2026 22:16:51,10/03/2026 06:35:50,TTS
576860635036096783,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,22.49,22.49,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Video,7591581424470265110,fixed commission,30%,24.99,7.5,24.99,7.5,,,,,,21/02/2026 00:00:39,21/02/2026 00:01:17,22/02/2026 20:13:45,09/03/2026 08:33:42,TTS
576860633879255495,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,59.99,,59.99,,5%,3,3,,,20/02/2026 23:57:23,20/02/2026 23:57:26,21/02/2026 16:04:53,08/03/2026 08:38:06,TTS
576860624235436869,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,41.99,12.6,41.99,12.6,,,,,,20/02/2026 23:26:30,20/02/2026 23:26:33,21/02/2026 19:39:30,08/03/2026 07:10:11,TTS
576860614068902847,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Settled,blessingvibes01,GB,Video,7606079269671914774,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,20/02/2026 22:55:25,20/02/2026 22:55:31,21/02/2026 21:10:08,08/03/2026 08:41:24,TTS
576860610344295359,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Settled,blessingvibes01,GB,Video,7606079269671914774,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,20/02/2026 22:43:13,20/02/2026 22:43:16,21/02/2026 18:57:49,08/03/2026 08:36:01,TTS
576860608410196830,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,23.48,GBP,1,No,Not cash on delivery,Settled,dua1234786,GB,Video,7608750244641197334,fixed commission,15%,25.99,3.9,25.99,3.9,,,,,,20/02/2026 22:40:06,20/02/2026 22:40:10,22/02/2026 20:54:52,09/03/2026 08:11:02,TTS
576860607133293438,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,54.99,54.99,GBP,1,No,Not cash on delivery,Settled,elvenh0me,GB,Video,7596342702413794582,fixed commission,,54.99,,54.99,,5%,2.75,2.75,,,20/02/2026 22:35:55,20/02/2026 22:36:17,21/02/2026 22:50:55,08/03/2026 08:13:36,TTS
576860605300316467,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Settled,blessingvibes01,GB,Video,7606079269671914774,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,20/02/2026 22:28:18,20/02/2026 22:28:23,21/02/2026 16:41:52,08/03/2026 08:47:04,TTS
576860603388041847,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972144811,25.89,25.89,GBP,1,No,Not cash on delivery,Settled,clickstormempire,,Video,7603856935229590797,fixed commission,15%,39.99,6,39.99,6,,,,,,20/02/2026 22:24:02,20/02/2026 22:24:05,21/02/2026 20:38:31,08/03/2026 09:05:56,TTS
576860599010171187,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Settled,blessingvibes01,GB,Video,7606079269671914774,fixed commission,30%,25.99,7.8,25.99,7.8,,,,,,20/02/2026 22:08:58,20/02/2026 22:09:02,21/02/2026 20:21:19,08/03/2026 08:35:44,TTS
576860597915655128,1729697274006116523,Vahdam India Turmeric Curcumin 1800 mg with Boswellia & Ginger Extract 500 mg Curcuminoids 90 Veg Capsules,1729735804972079275,21.37,21.37,GBP,1,No,Not cash on delivery,Settled,azulwolf1,,Video,7606122967952608543,fixed commission,15%,24.99,3.75,24.99,3.75,,,,,,20/02/2026 22:06:49,20/02/2026 22:06:52,21/02/2026 22:20:22,08/03/2026 05:42:18,TTS
576860597458409472,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,41.99,,41.99,,5%,2.1,2.1,,,20/02/2026 22:04:17,20/02/2026 22:04:21,21/02/2026 18:17:14,08/03/2026 05:58:54,TTS
576860591931103961,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,38.99,38.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,41.99,12.6,41.99,12.6,,,,,,20/02/2026 21:48:53,20/02/2026 21:52:38,21/02/2026 22:05:06,08/03/2026 06:48:13,TTS
576860590872762570,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.25,24.24,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7608961341064874774,fixed commission,,22.5,,22.5,,5%,1.13,1.13,,,20/02/2026 21:45:16,20/02/2026 21:45:19,21/02/2026 18:00:00,08/03/2026 07:46:50,TTS
576860590026496397,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7608961341064874774,fixed commission,30%,22.5,6.75,22.5,6.75,,,,,,20/02/2026 21:45:12,20/02/2026 21:45:16,21/02/2026 13:57:32,08/03/2026 07:10:32,TTS
576860590058674561,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25.34,25.34,GBP,1,No,Not cash on delivery,Settled,nina48916,GB,Video,7608686255273970966,fixed commission,15%,41.99,6.3,41.99,6.3,,,,,,20/02/2026 21:44:19,20/02/2026 21:44:22,26/02/2026 16:29:31,13/03/2026 07:05:03,TTS
576860586631993877,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,35.7,35.7,GBP,1,No,Not cash on delivery,Settled,james_lifestyle95,GB,Livestream,7608971104979323670,fixed commission,,54,,54,,5%,2.7,2.7,,,20/02/2026 21:33:54,20/02/2026 21:33:57,21/02/2026 21:47:20,08/03/2026 07:17:59,TTS
576860585625492099,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Settled,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,25.99,,25.99,,5%,1.3,1.3,,,20/02/2026 21:30:05,20/02/2026 21:30:08,22/02/2026 17:43:30,09/03/2026 09:01:05,TTS
576860575499590009,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.88,16.88,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7608961341064874774,fixed commission,,22.5,,22.5,,5%,1.13,1.13,,,20/02/2026 21:01:32,20/02/2026 21:01:35,21/02/2026 21:16:04,08/03/2026 06:44:18,TTS
576860573622638873,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,55.33,165.97,GBP,3,No,Not cash on delivery,Settled,the.viral.cart,GB,Video,7604121710111001879,fixed commission,15%,174.97,26.25,174.97,26.25,,,,,,20/02/2026 20:56:44,20/02/2026 20:58:58,21/02/2026 19:39:39,08/03/2026 06:57:15,TTS
576860572114852042,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,119.98,GBP,2,No,Not cash on delivery,Ineligible,elvenh0me,GB,Video,7576743350557084950,fixed commission,30%,119.98,36,,,,,,,,20/02/2026 20:51:36,,,,TTS
576860570211424581,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7608961341064874774,fixed commission,,36,,36,,5%,1.8,1.8,,,20/02/2026 20:46:04,20/02/2026 20:46:07,23/02/2026 14:54:02,10/03/2026 06:34:09,TTS
576860569486465278,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Settled,natly93,GB,Video,7608918837605518614,fixed commission,15%,25.99,3.9,25.99,3.9,,,,,,20/02/2026 20:45:24,20/02/2026 20:45:29,23/02/2026 20:16:12,10/03/2026 07:51:33,TTS
576860569359718725,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.12,19.12,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7608961341064874774,fixed commission,30%,22.5,6.75,,,,,,,,20/02/2026 20:43:04,,,,TTS
576860570142088042,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Settled,shop.tikcollections,GB,Livestream,7608961341064874774,fixed commission,,22.5,,22.5,,5%,1.13,1.13,,,20/02/2026 20:42:51,20/02/2026 20:43:23,23/02/2026 16:16:14,10/03/2026 07:46:09,TTS
576860569298049226,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,119.98,GBP,2,No,Not cash on delivery,Ineligible,elvenh0me,GB,Video,7576743350557084950,fixed commission,30%,119.98,36,,,,,,,,20/02/2026 20:42:26,,,,TTS
576860568977709930,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Ineligible,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,25.99,,,,5%,1.3,,,,20/02/2026 20:41:03,,,,TTS
576860565268568901,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Settled,annsdailydeals,GB,Video,7579253279725505814,fixed commission,30%,59.99,18,59.99,18,,,,,,20/02/2026 20:30:13,20/02/2026 20:30:36,21/02/2026 15:38:21,08/03/2026 07:04:51,TTS
