Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576877200378861587,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,23.59,7.08,0,0,,,,,,30/03/2026 18:17:04,30/03/2026 18:17:06,,,TTS
576877200141687775,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,37.98,GBP,1,No,Not cash on delivery,Pending,justinabmac,GB,Video,7622721587430821142,fixed commission,25%,37.99,9.5,,,,,,,,30/03/2026 18:16:55,30/03/2026 18:17:36,,,TTS
576877198316640600,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.99,17.99,GBP,1,No,Not cash on delivery,Pending,mamageeofficial,GB,Video,7606780037257301270,fixed commission,,25.99,,,,5%,1.3,,,,30/03/2026 18:13:32,30/03/2026 18:14:33,,,TTS
576877196941498712,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,15.59,15.59,GBP,1,No,Not cash on delivery,Pending,mamageeofficial,GB,Video,7606780037257301270,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 18:10:57,30/03/2026 18:11:03,,,TTS
576877197034231981,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7619963693375311126,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 18:08:45,,,,TTS
576877196125968904,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,queen_aj5,,Video,7603352289667075350,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 18:06:49,30/03/2026 18:06:52,,,TTS
576877194914142381,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.19,40.19,GBP,1,No,Not cash on delivery,Ineligible,omoge_alase1,GB,Video,7619963693375311126,fixed commission,25%,54.19,13.55,,,,,,,,30/03/2026 18:06:02,,,,TTS
576877190285007164,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,queen_aj5,,Video,7599758122961374486,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 17:54:54,30/03/2026 17:56:06,,,TTS
576877185038850748,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.99,33.99,GBP,1,No,Not cash on delivery,Pending,flixmix78,GB,Video,7622958294176369942,fixed commission,15%,37.99,5.7,,,,,,,,30/03/2026 17:40:48,30/03/2026 17:40:52,,,TTS
576877185657641980,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7618008315032849686,fixed commission,30%,23.59,7.08,,,,,,,,30/03/2026 17:40:28,30/03/2026 17:40:32,,,TTS
576877182907160828,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,22.99,22.99,GBP,1,No,Not cash on delivery,Ineligible,ronwcarter,,Video,7622913087691115790,fixed commission,15%,24.99,3.75,,,,,,,,30/03/2026 17:34:51,,,,TTS
576877182474229952,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,12.64,12.64,GBP,1,No,Not cash on delivery,Pending,tina_bongie,GB,Video,7606065324554767638,fixed commission,15%,22.69,3.4,,,,,,,,30/03/2026 17:34:26,30/03/2026 17:34:32,,,TTS
576877182341978364,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,22.99,22.99,GBP,1,No,Not cash on delivery,Ineligible,ronwcarter,,Video,7622913087691115790,fixed commission,15%,24.99,3.75,,,,,,,,30/03/2026 17:32:29,,,,TTS
576877181063633407,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,25.99,,,,5%,1.3,,,,30/03/2026 17:29:24,30/03/2026 17:29:43,,,TTS
576877180803258620,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,19.54,19.54,GBP,1,No,Not cash on delivery,Ineligible,ronwcarter,,Video,7622913087691115790,fixed commission,15%,22.69,3.4,,,,,,,,30/03/2026 17:28:56,,,,TTS
576877179736857500,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.49,47.49,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,30%,59.99,18,,,,,,,,30/03/2026 17:26:17,30/03/2026 17:26:22,,,TTS
576877175668710028,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.28,17.28,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,30%,25.99,7.8,,,,,,,,30/03/2026 17:16:31,30/03/2026 17:16:36,,,TTS
576877175621655481,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,37.99,,,,5%,1.9,,,,30/03/2026 17:14:46,30/03/2026 17:16:16,,,TTS
576877173810895108,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.43,21.42,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7623007192626793239,fixed commission,30%,20.45,6.14,,,,,,,,30/03/2026 17:10:23,30/03/2026 17:10:26,,,TTS
576877171362339483,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,21.6,21.6,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7623007192626793239,fixed commission,30%,32.6,9.78,,,,,,,,30/03/2026 17:03:15,30/03/2026 17:03:19,,,TTS
576877170044869485,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.8,37.8,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7623007192626793239,fixed commission,30%,48.8,14.64,,,,,,,,30/03/2026 16:59:10,30/03/2026 16:59:14,,,TTS
576877169505507802,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7600172650387819798,fixed commission,30%,23.59,7.08,,,,,,,,30/03/2026 16:56:49,30/03/2026 16:56:55,,,TTS
576877168103627031,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.13,23.12,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7623007192626793239,fixed commission,30%,20.25,6.08,,,,,,,,30/03/2026 16:55:07,30/03/2026 16:55:34,,,TTS
576877167969278033,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,30/03/2026 16:54:43,30/03/2026 16:54:47,,,TTS
576877167711393940,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,toppickzone,GB,Video,7622820977952492822,fixed commission,25%,54.19,13.55,,,,,,,,30/03/2026 16:53:05,30/03/2026 16:53:08,,,TTS
576877160597985987,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7573707117664668950,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 16:35:53,30/03/2026 16:36:31,,,TTS
576877157633595460,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 16:26:33,30/03/2026 16:26:37,,,TTS
576877155901742005,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,54.19,13.55,,,,,,,,30/03/2026 16:21:10,30/03/2026 16:21:13,,,TTS
576877154641025412,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,23.39,5.85,,,,,,,,30/03/2026 16:19:22,30/03/2026 16:22:43,,,TTS
576877151644981300,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.64,19.64,GBP,1,No,Not cash on delivery,Pending,silentaura54,GB,Video,7622595521277955350,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 16:11:57,30/03/2026 16:12:00,,,TTS
576877150277769463,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,19.54,19.54,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604284440906337558,fixed commission,30%,22.69,6.81,,,,,,,,30/03/2026 16:09:04,30/03/2026 16:09:09,,,TTS
576877149626669251,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,59.99,18,,,,,,,,30/03/2026 16:04:38,30/03/2026 16:05:40,,,TTS
576877147875023384,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.61,37.6,GBP,1,No,Not cash on delivery,Pending,sammytam67,GB,Video,7621911556992879894,fixed commission,,37.99,,,,10%,3.8,,,,30/03/2026 15:59:09,30/03/2026 15:59:15,,,TTS
576877141928549190,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,13.29,17.28,GBP,1,No,Not cash on delivery,Ineligible,candybox276,GB,Video,7574683301412130070,fixed commission,30%,15.99,4.8,,,,,,,,30/03/2026 15:43:45,,,,TTS
576877135757088772,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578755755,23.79,23.79,GBP,1,No,Not cash on delivery,Ineligible,hamzasworld92,GB,Video,7605909799540247830,fixed commission,30%,27.19,8.16,0,0,,,,,,30/03/2026 15:26:39,30/03/2026 15:26:42,,,TTS
576877125944449678,1729629514098776235,"VAHDAM Turmeric Ginger Herbal Tea Bags (100 Pyramid Tea Bags) - Caffeine Free, Blend of Real Spices - Turmeric Tea, Ginger Tea | Herbal Tea",1729629542578690219,15.19,19.18,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574018994169007382,fixed commission,,15.99,,,,5%,0.8,,,,30/03/2026 14:58:43,30/03/2026 14:59:48,,,TTS
576877119464708201,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,shanefewster,GB,Video,7622925376653675798,fixed commission,15%,23.59,3.54,,,,,,,,30/03/2026 14:39:53,30/03/2026 14:39:57,,,TTS
576877117674527188,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.49,23.49,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,25.99,7.8,,,,,,,,30/03/2026 14:37:14,30/03/2026 14:37:18,,,TTS
576877116462570354,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,_simplydammy,GB,Showcase,7494340597110245492,fixed commission,25%,25.99,6.5,,,,,,,,30/03/2026 14:31:04,30/03/2026 14:31:08,,,TTS
576877114682678229,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Ineligible,queen_aj5,,Video,7603352289667075350,fixed commission,,54.19,,,,5%,2.71,,,,30/03/2026 14:26:52,,,,TTS
576877110776797254,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7622959460339747606,fixed commission,30%,37.99,11.4,,,,,,,,30/03/2026 14:12:27,30/03/2026 14:12:31,,,TTS
576877110638778757,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,21.6,21.6,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7622959460339747606,fixed commission,30%,32.6,9.78,,,,,,,,30/03/2026 14:12:12,30/03/2026 14:12:16,,,TTS
576877107488398126,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621198591205428502,fixed commission,,37.99,,,,5%,1.9,,,,30/03/2026 14:03:55,30/03/2026 14:03:58,,,TTS
576877107257842619,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,30.99,30.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7574897599790992662,fixed commission,,41.99,,,,5%,2.1,,,,30/03/2026 14:03:48,30/03/2026 14:03:50,,,TTS
576877106861545624,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,23.39,7.02,,,,,,,,30/03/2026 14:00:32,30/03/2026 14:00:36,,,TTS
576877105607448743,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,37.99,,,,5%,1.9,,,,30/03/2026 13:55:35,30/03/2026 13:55:37,,,TTS
576877105399503553,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37,37,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7622959460339747606,fixed commission,30%,54,16.2,,,,,,,,30/03/2026 13:54:53,30/03/2026 13:54:57,,,TTS
576877101722933641,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,trending_fiinds,GB,Video,7571893767624461590,fixed commission,,59.99,,,,5%,3,,,,30/03/2026 13:45:17,30/03/2026 13:45:23,,,TTS
576877099824748575,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7621693604985195798,fixed commission,30%,37.99,11.4,,,,,,,,30/03/2026 13:37:27,30/03/2026 13:37:29,,,TTS
576877098291665018,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,24.38,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 13:30:52,30/03/2026 13:31:20,,,TTS
576877098684554128,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,41.99,,,,5%,2.1,,,,30/03/2026 13:30:26,30/03/2026 13:30:50,,,TTS
576877096352323878,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 13:22:29,30/03/2026 13:22:32,,,TTS
576877094109092738,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,,23.59,,,,5%,1.18,,,,30/03/2026 13:15:07,30/03/2026 13:15:10,,,TTS
576877093427779627,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.39,18.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,23.59,7.08,,,,,,,,30/03/2026 13:09:33,30/03/2026 13:11:04,,,TTS
576877087837886874,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,shammi_124,GB,Video,7616128987680541974,fixed commission,15%,23.59,3.54,,,,,,,,30/03/2026 12:49:43,30/03/2026 12:49:48,,,TTS
576877080900442360,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,dailysaveandsolve,GB,Video,7586224067355643158,fixed commission,25%,23.39,5.85,,,,,,,,30/03/2026 12:19:48,30/03/2026 12:19:52,,,TTS
576877080834250783,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,59.99,,,,5%,3,,,,30/03/2026 12:18:55,30/03/2026 12:18:58,,,TTS
576877078410664169,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,30/03/2026 12:06:32,30/03/2026 12:06:38,,,TTS
576877076290051015,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.99,48.99,GBP,1,No,Not cash on delivery,Pending,healthnessfit,GB,Video,7604012887417326870,fixed commission,30%,59.99,18,,,,,,,,30/03/2026 11:56:55,30/03/2026 11:56:59,,,TTS
576877075738826812,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,amakonpretty06,GB,Showcase,7494635823238514929,fixed commission,15%,37.99,5.7,,,,,,,,30/03/2026 11:51:49,30/03/2026 11:55:09,,,TTS
576877073335425599,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,avennashop,GB,Video,7621909009867509014,fixed commission,30%,23.59,7.08,,,,,,,,30/03/2026 11:32:42,30/03/2026 11:33:08,,,TTS
576877070983994172,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.99,26.99,GBP,1,No,Not cash on delivery,Pending,rahy1234,GB,Video,7622259391592697111,fixed commission,,37.99,,,,10%,3.8,,,,30/03/2026 11:14:15,30/03/2026 11:14:18,,,TTS
576877068330441548,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.86,53.86,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7609674007813655810,fixed commission,30%,59.99,18,,,,,,,,30/03/2026 10:52:04,30/03/2026 10:54:03,,,TTS
576877066869053921,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,mamageeofficial,GB,Video,7606780037257301270,fixed commission,25%,23.59,5.9,,,,,,,,30/03/2026 10:41:33,30/03/2026 10:42:14,,,TTS
576877066674477577,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.29,49.29,GBP,1,No,Not cash on delivery,Pending,mamageeofficial,GB,Video,7606780037257301270,fixed commission,,54.19,,,,5%,2.71,,,,30/03/2026 10:38:41,30/03/2026 10:38:47,,,TTS
576877064283134897,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.79,22.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,25.99,,,,5%,1.3,,,,30/03/2026 10:26:20,30/03/2026 10:26:23,,,TTS
