Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576892498338814249,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,54.99,54.99,GBP,1,No,Not cash on delivery,Pending,oluwadamilola_b,GB,Video,7613089778631806230,fixed commission,15%,74.99,11.25,,,,,,,,06/05/2026 16:20:45,06/05/2026 16:20:50,,,TTS
576892496587167941,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,reviewsbyimade,GB,Video,7634831301962386710,fixed commission,15%,25.99,3.9,,,,,,,,06/05/2026 16:16:11,06/05/2026 16:16:14,,,TTS
576892493647354279,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7635251890120363286,fixed commission,30%,59.99,18,,,,,,,,06/05/2026 16:11:43,06/05/2026 16:11:47,,,TTS
576892493743167771,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,28.4,56.8,GBP,2,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,80.2,24.06,,,,,,,,06/05/2026 16:08:25,06/05/2026 16:08:29,,,TTS
576892490936523022,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,23.39,,,,5%,1.17,,,,06/05/2026 16:03:06,,,,TTS
576892491695692301,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.42,48.42,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7616420980327517462,fixed commission,15%,56.99,8.55,,,,,,,,06/05/2026 16:02:28,06/05/2026 16:07:23,,,TTS
576892490538654150,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,64.99,64.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7634492713517190422,fixed commission,30%,79.99,24,,,,,,,,06/05/2026 15:59:11,06/05/2026 16:01:21,,,TTS
576892483567983465,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7616420980327517462,fixed commission,15%,56.99,8.55,,,,,,,,06/05/2026 15:39:36,06/05/2026 15:39:40,,,TTS
576892482423068836,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,16.24,16.24,GBP,1,No,Not cash on delivery,Pending,farhiyao1,GB,Video,7621575838638673174,fixed commission,,23.74,,,,10%,2.37,,,,06/05/2026 15:35:16,06/05/2026 15:35:19,,,TTS
576892482819955011,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,15%,24.82,3.72,,,,,,,,06/05/2026 15:35:08,06/05/2026 15:35:46,,,TTS
576892481610816400,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7622976082366582038,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 15:32:28,06/05/2026 15:33:56,,,TTS
576892479248243142,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,60.99,60.99,GBP,1,No,Not cash on delivery,Ineligible,annsdailydeals,GB,Video,7634492713517190422,fixed commission,30%,75.99,22.8,,,,,,,,06/05/2026 15:27:29,,,,TTS
576892475350621009,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,salma_5431,GB,Showcase,7494028120805312337,fixed commission,15%,59.99,9,,,,,,,,06/05/2026 15:13:59,06/05/2026 15:14:03,,,TTS
576892468816026043,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,24.99,24.99,GBP,1,No,Not cash on delivery,Pending,farhiyao1,GB,Video,7621575838638673174,fixed commission,25%,24.99,6.25,,,,,,,,06/05/2026 14:55:31,06/05/2026 14:55:35,,,TTS
576892469970901415,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,39.89,,,,5%,1.99,,,,06/05/2026 14:55:04,06/05/2026 14:55:07,,,TTS
576892468373068654,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45,45,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7636685309593979670,fixed commission,30%,54,16.2,,,,,,,,06/05/2026 14:50:22,06/05/2026 14:50:24,,,TTS
576892467909531877,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7636685309593979670,fixed commission,30%,59.99,18,,,,,,,,06/05/2026 14:49:29,06/05/2026 14:49:33,,,TTS
576892464775928222,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.24,19.24,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7636685309593979670,fixed commission,,19.24,,,,5%,0.96,,,,06/05/2026 14:41:14,06/05/2026 14:41:42,,,TTS
576892465307228793,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27,27,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7636685309593979670,fixed commission,30%,34.2,10.26,,,,,,,,06/05/2026 14:40:38,06/05/2026 14:42:45,,,TTS
576892465034337089,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,60.99,60.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7636685309593979670,fixed commission,30%,75.99,22.8,,,,,,,,06/05/2026 14:39:39,06/05/2026 14:40:29,,,TTS
576892460930734457,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,51.98,GBP,2,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,51.98,,,,5%,2.6,,,,06/05/2026 14:29:25,06/05/2026 14:29:28,,,TTS
576892457493567611,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,nick.d.miller,GB,Video,7635251890120363286,fixed commission,30%,41.99,12.6,,,,,,,,06/05/2026 14:20:11,06/05/2026 14:21:34,,,TTS
576892457415580004,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20,23.99,GBP,1,No,Not cash on delivery,Pending,smart_sylheti2,GB,Video,7574524586415459606,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 14:18:32,06/05/2026 14:18:48,,,TTS
576892450467715180,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.45,26.45,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,37.79,,,,5%,1.89,,,,06/05/2026 13:58:30,06/05/2026 14:00:41,,,TTS
576892451914881682,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7636489267074878230,fixed commission,30%,25.99,7.8,,,,,,,,06/05/2026 13:58:21,06/05/2026 13:58:26,,,TTS
576892451904329858,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,36,36,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7636685309593979670,fixed commission,30%,36,10.8,,,,,,,,06/05/2026 13:58:17,06/05/2026 13:58:19,,,TTS
576892451239467214,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7636685309593979670,fixed commission,30%,59.99,18,,,,,,,,06/05/2026 13:57:26,06/05/2026 13:57:29,,,TTS
576892450499106885,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31,31,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Livestream,7636685309593979670,fixed commission,30%,31,9.3,,,,,,,,06/05/2026 13:56:00,06/05/2026 13:56:02,,,TTS
576892449821857998,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44,44,GBP,1,No,Not cash on delivery,Ineligible,kristinas.krackers,GB,Livestream,7636685309593979670,fixed commission,,54,,0,,5%,2.7,0,,,06/05/2026 13:52:00,06/05/2026 13:52:02,,,TTS
576892447555819741,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,honestfinds.uk,GB,Video,7622459884302503170,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 13:47:12,06/05/2026 13:47:16,,,TTS
576892445086030402,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.67,50.67,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Showcase,7496078776602954707,fixed commission,30%,56.99,17.1,,,,,,,,06/05/2026 13:36:23,06/05/2026 13:36:53,,,TTS
576892443135809998,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,laylasttsdeals,GB,Video,7636220461663161622,fixed commission,25%,41.99,10.5,,,,,,,,06/05/2026 13:33:56,06/05/2026 13:34:43,,,TTS
576892441482009365,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,24.39,24.39,GBP,1,No,Not cash on delivery,Pending,kristinas.krackers,GB,Video,7635533568206228739,fixed commission,30%,36.99,11.1,,,,,,,,06/05/2026 13:24:25,06/05/2026 13:24:29,,,TTS
576892438924466787,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629036697426169110,fixed commission,25%,24.69,6.17,,,,,,,,06/05/2026 13:15:14,06/05/2026 13:16:38,,,TTS
576892436790810952,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,obaapa0639,GB,Video,7540242944020761878,fixed commission,15%,24.69,3.7,,,,,,,,06/05/2026 13:07:10,06/05/2026 13:07:14,,,TTS
576892433360001660,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.8,49.8,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,59.99,,,,5%,3,,,,06/05/2026 12:55:26,06/05/2026 12:55:30,,,TTS
576892433326184538,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,titoofinds,GB,Video,7555152093926001942,fixed commission,30%,25.99,7.8,,,,,,,,06/05/2026 12:55:15,06/05/2026 12:55:17,,,TTS
576892432715389735,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,40.89,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7632466980699671830,fixed commission,25%,39.89,9.97,,,,,,,,06/05/2026 12:50:55,06/05/2026 12:50:59,,,TTS
576892429563828478,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,25.99,,,,5%,1.3,,,,06/05/2026 12:38:43,06/05/2026 12:38:47,,,TTS
576892423501093494,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,42.29,42.29,GBP,1,No,Not cash on delivery,Pending,ijayslifestyle,GB,Video,7636332620544019734,fixed commission,15%,51.29,7.69,,,,,,,,06/05/2026 12:14:42,06/05/2026 12:15:17,,,TTS
576892416907319897,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,avennashop,GB,Video,7623087319955934486,fixed commission,15%,41.99,6.3,,,,,,,,06/05/2026 11:45:04,06/05/2026 11:45:08,,,TTS
576892417116183422,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,michelledoris12,GB,Showcase,7494242274805255038,fixed commission,15%,25.99,3.9,,,,,,,,06/05/2026 11:43:52,06/05/2026 11:43:56,,,TTS
576892416305371236,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7636370340624583958,fixed commission,,41.99,,,,5%,2.1,,,,06/05/2026 11:42:55,06/05/2026 11:42:58,,,TTS
576892415788292696,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,mypritaj,GB,Video,7543455873230785814,fixed commission,25%,41.99,10.5,,,,,,,,06/05/2026 11:36:25,06/05/2026 11:36:29,,,TTS
576892410376723255,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,79.99,79.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7634492713517190422,fixed commission,30%,79.99,24,,,,,,,,06/05/2026 11:10:29,06/05/2026 11:10:33,,,TTS
576892409472130029,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 11:02:23,06/05/2026 11:02:26,,,TTS
576892408490334969,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.3,21.3,GBP,1,No,Not cash on delivery,Pending,mouna.titi,GB,Video,7577905938363862294,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 10:58:39,06/05/2026 10:58:43,,,TTS
576892408482338822,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,24.69,7.41,,,,,,,,06/05/2026 10:57:53,06/05/2026 10:57:58,,,TTS
576892406911834629,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,sally21198,GB,Video,7622402664193723670,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 10:49:10,06/05/2026 10:49:13,,,TTS
576892407249017161,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,36.99,36.99,GBP,1,No,Not cash on delivery,Pending,youcancallmeoab,GB,Video,7629781752826891542,fixed commission,25%,56.99,14.25,,,,,,,,06/05/2026 10:45:23,06/05/2026 10:45:59,,,TTS
576892406221282255,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,dayobabayomi,GB,Video,7633346673644752150,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 10:39:48,06/05/2026 10:39:51,,,TTS
576892403195681059,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,19.49,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 10:20:02,06/05/2026 10:20:07,,,TTS
576892401499806648,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,mouna.titi,GB,Video,7577905938363862294,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 10:00:22,06/05/2026 10:00:27,,,TTS
576892401682192509,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Ineligible,honestfinds.uk,GB,Video,7622459884302503170,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 09:56:48,,,,TTS
576892399138740538,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,55.99,55.99,GBP,1,No,Not cash on delivery,Ineligible,opeoluwa491,GB,Video,7627566836493651222,fixed commission,15%,75.99,11.4,,,,,,,,06/05/2026 09:37:53,,,,TTS
576892399775095633,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,salma_5431,GB,Showcase,7494028120805312337,fixed commission,15%,59.99,9,,,,,,,,06/05/2026 09:35:02,06/05/2026 09:35:05,,,TTS
576892396034103558,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,21.45,21.45,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,,36.99,,,,5%,1.85,,,,06/05/2026 08:48:36,06/05/2026 08:48:40,,,TTS
576892393721535418,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729812118344013995,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7636370340624583958,fixed commission,,79.99,,,,5%,4,,,,06/05/2026 07:56:29,06/05/2026 07:56:56,,,TTS
576892394243332595,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.99,53.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,59.99,18,,,,,,,,06/05/2026 07:55:29,06/05/2026 07:55:32,,,TTS
576892392891849667,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,queen_aj5,GB,Video,7603352289667075350,fixed commission,25%,24.69,6.17,,,,,,,,06/05/2026 07:29:22,06/05/2026 07:29:26,,,TTS
576892389974449151,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7615564239817723158,fixed commission,30%,41.99,12.6,,,,,,,,06/05/2026 07:04:20,06/05/2026 07:10:09,,,TTS
576892385871173881,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,the.shop93,GB,Video,7636417986101890326,fixed commission,15%,24.69,3.7,,,,,,,,06/05/2026 06:13:26,06/05/2026 06:13:29,,,TTS
576892385692981379,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7561891378054057238,fixed commission,30%,24.69,7.41,,,,,,,,06/05/2026 06:01:56,06/05/2026 06:06:10,,,TTS
576892383167486797,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 05:48:53,06/05/2026 05:48:55,,,TTS
576892383697279842,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,,24.69,,,,5%,1.23,,,,06/05/2026 05:48:07,06/05/2026 05:48:10,,,TTS
576892383146383382,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7631530129662971158,fixed commission,,25.99,,,,5%,1.3,,,,06/05/2026 05:44:31,06/05/2026 05:44:35,,,TTS
576892383096380035,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.49,31.49,GBP,1,No,Not cash on delivery,Pending,shopwithme364,GB,Video,7636325780884081942,fixed commission,,39.89,,,,5%,1.99,,,,06/05/2026 05:41:59,06/05/2026 05:42:03,,,TTS
