Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576877796663269505,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,32.4,32.4,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7623439341529156374,fixed commission,,48.6,,,,5%,2.43,,,,31/03/2026 21:43:37,31/03/2026 21:43:41,,,TTS
576877794950683039,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7615564239817723158,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 21:42:58,31/03/2026 21:43:02,,,TTS
576877793431754774,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.76,45.76,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7623439341529156374,fixed commission,,54,,,,5%,2.7,,,,31/03/2026 21:36:00,31/03/2026 21:36:03,,,TTS
576877792036100477,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,27.38,GBP,1,No,Not cash on delivery,Pending,gfml22,GB,Video,7621690071971843350,fixed commission,,23.39,,,,10%,2.34,,,,31/03/2026 21:32:59,31/03/2026 21:33:03,,,TTS
576877788199754236,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,35.99,9,,,,,,,,31/03/2026 21:24:53,31/03/2026 21:24:56,,,TTS
576877788017367739,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.49,38.98,GBP,2,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,51.98,15.6,,,,,,,,31/03/2026 21:24:43,31/03/2026 21:26:51,,,TTS
576877785337927746,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621954643261672726,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 21:18:11,31/03/2026 21:18:15,,,TTS
576877783105772101,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,43.19,43.19,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7623060055105096982,fixed commission,30%,54.19,16.26,,,,,,,,31/03/2026 21:14:24,31/03/2026 21:14:28,,,TTS
576877781553814203,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,40.78,GBP,2,No,Not cash on delivery,Ineligible,buzdeals,GB,Video,7599835219578916118,fixed commission,,47.18,,,,5%,2.36,,,,31/03/2026 21:12:06,,,,TTS
576877782233881422,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,32.96,32.96,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,37.99,11.4,,,,,,,,31/03/2026 21:11:13,31/03/2026 21:11:18,,,TTS
576877779530586202,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.48,23.47,GBP,1,No,Not cash on delivery,Pending,james_lifestyle95,GB,Livestream,7623437584233220886,fixed commission,30%,22.5,6.75,,,,,,,,31/03/2026 21:05:12,31/03/2026 21:05:15,,,TTS
576877776634878614,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,31.99,31.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7561891378054057238,fixed commission,30%,41.99,12.6,,,,,,,,31/03/2026 20:57:49,31/03/2026 20:57:53,,,TTS
576877771369126241,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972144811,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Video,7616787923555355926,fixed commission,30%,39.99,12,,,,,,,,31/03/2026 20:47:39,31/03/2026 20:47:42,,,TTS
576877771141520219,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.54,26.54,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7556611659498818838,fixed commission,30%,38.04,11.41,,,,,,,,31/03/2026 20:46:52,31/03/2026 20:47:26,,,TTS
576877770571356525,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.99,29.99,GBP,1,No,Not cash on delivery,Pending,jaismeen8s,GB,Video,7610488298787638530,fixed commission,30%,37.99,11.4,,,,,,,,31/03/2026 20:45:07,31/03/2026 20:45:11,,,TTS
576877769437845700,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45.99,45.99,GBP,1,No,Not cash on delivery,Pending,dr_lawrence_amoah,GB,Video,7577793007680802070,fixed commission,,59.99,,,,5%,3,,,,31/03/2026 20:41:52,31/03/2026 20:41:56,,,TTS
576877768181979168,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,marykitchen88,GB,Showcase,7494046156349344015,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 20:40:38,31/03/2026 20:40:43,,,TTS
576877767014521058,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,taniakhan01,GB,Video,7612432516821077270,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 20:37:39,31/03/2026 20:37:44,,,TTS
576877766357392169,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 20:35:55,31/03/2026 20:36:01,,,TTS
576877765501229093,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,37.69,37.69,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,54.19,,,,5%,2.71,,,,31/03/2026 20:34:43,31/03/2026 20:35:39,,,TTS
576877763446872477,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,34.79,34.79,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,,54.19,,,,5%,2.71,,,,31/03/2026 20:28:02,31/03/2026 20:28:05,,,TTS
576877763358005438,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.99,17.99,GBP,1,No,Not cash on delivery,Pending,omoge_alase1,GB,Video,7616420980327517462,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 20:27:47,31/03/2026 20:27:50,,,TTS
576877762336364740,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,34.79,34.79,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7612860169046805782,fixed commission,15%,54.19,8.13,,,,,,,,31/03/2026 20:26:29,31/03/2026 20:26:33,,,TTS
576877759878961288,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 20:22:48,31/03/2026 20:22:52,,,TTS
576877757654538280,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.49,48.49,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7559946995784371478,fixed commission,30%,59.99,18,,,,,,,,31/03/2026 20:17:28,31/03/2026 20:17:33,,,TTS
576877757728660241,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7622976082366582038,fixed commission,30%,25.99,7.8,,,,,,,,31/03/2026 20:16:54,31/03/2026 20:17:00,,,TTS
576877755977406586,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 20:13:44,31/03/2026 20:13:48,,,TTS
576877756729105231,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,24.38,GBP,1,No,Not cash on delivery,Pending,glambynoor12,GB,Video,7563261282808352022,fixed commission,15%,23.59,3.54,,,,,,,,31/03/2026 20:13:33,31/03/2026 20:13:37,,,TTS
576877752614492870,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.4,28.79,GBP,2,No,Not cash on delivery,Pending,myhappyliving,GB,Video,7622854380248927511,fixed commission,,47.18,,,,5%,2.36,,,,31/03/2026 20:05:21,31/03/2026 20:06:32,,,TTS
576877752083454015,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,mzbrown912,GB,Video,7620533974846246166,fixed commission,25%,23.39,5.85,,,,,,,,31/03/2026 20:02:25,31/03/2026 20:02:57,,,TTS
576877749200656459,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,queen.soglad,GB,Showcase,7495759900580481099,fixed commission,15%,23.39,3.51,,,,,,,,31/03/2026 19:57:39,31/03/2026 19:57:42,,,TTS
576877747779639999,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,queen_aj5,,Video,7603352289667075350,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 19:53:52,31/03/2026 19:54:42,,,TTS
576877743154764585,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.99,17.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,,Video,7621912831373380886,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 19:43:33,31/03/2026 19:43:38,,,TTS
576877743799638303,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,18.19,18.19,GBP,1,No,Not cash on delivery,Pending,fatihabenallam,GB,Video,7623080497240952086,fixed commission,15%,25.99,3.9,,,,,,,,31/03/2026 19:43:28,31/03/2026 19:43:32,,,TTS
576877741747902748,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,21.59,21.59,GBP,1,No,Not cash on delivery,Pending,uniquevallerie,GB,Video,7602813161984511254,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 19:41:33,31/03/2026 19:41:38,,,TTS
576877741445126623,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,23.74,23.74,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604282397642870038,fixed commission,,24.99,,,,5%,1.25,,,,31/03/2026 19:39:43,31/03/2026 19:40:02,,,TTS
576877729793284750,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.99,23.99,GBP,1,No,Not cash on delivery,Pending,stephwaring,GB,Video,7577036079656602902,fixed commission,25%,25.99,6.5,,,,,,,,31/03/2026 19:13:42,31/03/2026 19:13:46,,,TTS
576877727205202413,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,14.99,14.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7600172650387819798,fixed commission,,22.49,,,,5%,1.12,,,,31/03/2026 19:08:22,31/03/2026 19:08:27,,,TTS
576877722638195141,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,thegroundworker,GB,Video,7559588234158705942,fixed commission,15%,23.59,3.54,,,,,,,,31/03/2026 18:58:13,31/03/2026 18:58:17,,,TTS
576877718626080984,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.04,17.04,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7615564239817723158,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 18:49:27,31/03/2026 18:49:32,,,TTS
576877713772747659,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,41.99,,,,5%,2.1,,,,31/03/2026 18:38:23,31/03/2026 18:38:27,,,TTS
576877711904643629,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,tarashowcase,,Video,7621912831373380886,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 18:33:51,,,,TTS
576877712231406174,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,41.99,,,,5%,2.1,,,,31/03/2026 18:33:38,31/03/2026 18:34:38,,,TTS
576877711333694046,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Ineligible,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,41.99,,,,5%,2.1,,,,31/03/2026 18:32:46,,,,TTS
576877711573293662,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Ineligible,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,25.99,,,,5%,1.3,,,,31/03/2026 18:32:07,,,,TTS
576877706012433144,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.99,17.99,GBP,1,No,Not cash on delivery,Pending,iam_loveth7,GB,Video,7621493107011407126,fixed commission,25%,25.99,6.5,,,,,,,,31/03/2026 18:20:35,31/03/2026 18:20:41,,,TTS
576877706174307242,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858360491,37.99,37.99,GBP,1,No,Not cash on delivery,Pending,dailysaveandsolve,GB,Video,7586224067355643158,fixed commission,15%,39.99,6,,,,,,,,31/03/2026 18:20:15,31/03/2026 18:20:18,,,TTS
576877705938901407,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 18:20:10,31/03/2026 18:20:13,,,TTS
576877703595464802,1729697281939642539,"VAHDAM Green Burner 500 mg Green Tea Extract with Apple Cider Vinegar, Garcinia Cambogia, L-Carnitine & Bacillus Coagulans",1729723796674353323,15.49,19.48,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7622081044673514774,fixed commission,,22.99,,,,5%,1.15,,,,31/03/2026 18:14:49,31/03/2026 18:14:51,,,TTS
576877700946697029,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.99,17.99,GBP,1,No,Not cash on delivery,Pending,queen_aj5,,Video,7603352289667075350,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 18:09:58,31/03/2026 18:10:03,,,TTS
576877701013674115,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,48.49,48.49,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7519121303702490390,fixed commission,30%,59.99,18,,,,,,,,31/03/2026 18:08:49,31/03/2026 18:08:55,,,TTS
576877699963722664,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,27.99,27.99,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,37.99,,,,5%,1.9,,,,31/03/2026 18:05:35,31/03/2026 18:05:38,,,TTS
576877698766837789,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 18:04:50,31/03/2026 18:04:55,,,TTS
576877698099288879,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,13.79,13.79,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7604284440906337558,fixed commission,,22.69,,,,5%,1.13,,,,31/03/2026 18:04:12,31/03/2026 18:04:18,,,TTS
576877694814100412,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,25,25,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Livestream,7623353310787111682,fixed commission,30%,36,10.8,,,,,,,,31/03/2026 17:53:55,31/03/2026 17:53:58,,,TTS
576877692033603905,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,yetundebello96,GB,Showcase,7495108482986051905,fixed commission,25%,23.59,5.9,,,,,,,,31/03/2026 17:49:57,31/03/2026 17:50:43,,,TTS
576877690604067646,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7599835219578916118,fixed commission,,37.79,,,,5%,1.89,,,,31/03/2026 17:44:56,31/03/2026 17:45:00,,,TTS
576877689300032043,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.79,16.79,GBP,1,No,Not cash on delivery,Pending,avennashop,GB,Video,7623087319955934486,fixed commission,30%,25.99,7.8,,,,,,,,31/03/2026 17:42:19,31/03/2026 17:42:23,,,TTS
576877687785822570,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Ineligible,shop.tikcollections,GB,Livestream,7622759626035006231,fixed commission,30%,23.59,7.08,,,,,,,,31/03/2026 17:38:10,,,,TTS
576877685624510801,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,40.59,40.59,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,15%,59.99,9,,,,,,,,31/03/2026 17:34:26,31/03/2026 17:34:29,,,TTS
576877684197923673,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,yasiraliking015,GB,Video,7614434217937685782,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 17:31:56,31/03/2026 17:31:59,,,TTS
576877680676936671,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,35.99,35.99,GBP,1,No,Not cash on delivery,Pending,zainabndmateen,GB,Video,7612289485589499158,fixed commission,30%,53.99,16.2,,,,,,,,31/03/2026 17:22:07,31/03/2026 17:22:10,,,TTS
576877679466027037,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,fudgefinds,GB,Video,7620819105762905366,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 17:20:46,31/03/2026 17:20:50,,,TTS
576877680151468701,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,14.39,14.39,GBP,1,No,Not cash on delivery,Pending,elvenh0me,GB,Video,7616292964892937474,fixed commission,,23.59,,,,5%,1.18,,,,31/03/2026 17:20:38,31/03/2026 17:20:42,,,TTS
576877675782510767,1729697274006116523,"【VAHDAM】Turmeric Curcumin 1800mg High Strength | Lakadong Turmeric | 95% Curcuminoids with Black Pepper, Ginger & Boswellia Extract | Joint & Mobility Support | 90 Veg Capsules | Food Supplement UK Healthcare",1729735804972079275,19.54,19.54,GBP,1,No,Not cash on delivery,Pending,tulsadeals,,Video,7623214956128816414,fixed commission,15%,22.69,3.4,,,,,,,,31/03/2026 17:12:49,31/03/2026 17:13:32,,,TTS
576877676439116723,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.39,20.39,GBP,1,No,Not cash on delivery,Pending,the.viral.cart,GB,Video,7622983955351883030,fixed commission,15%,23.59,3.54,,,,,,,,31/03/2026 17:12:31,31/03/2026 17:12:36,,,TTS
