Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Creator Region,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
576891676870417123,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.22,22.22,GBP,1,No,Not cash on delivery,Pending,honestfinds.uk,GB,Video,7622445153730481430,fixed commission,,24.82,,,,5%,1.24,,,,04/05/2026 17:38:30,04/05/2026 17:38:33,,,TTS
576891676663978771,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.79,20.79,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7629386316152638742,fixed commission,,25.99,,,,5%,1.3,,,,04/05/2026 17:38:02,04/05/2026 17:38:05,,,TTS
576891676082936155,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,59.99,59.99,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7635005191804373782,fixed commission,30%,59.99,18,,,,,,,,04/05/2026 17:33:53,04/05/2026 17:33:57,,,TTS
576891672015903288,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,julietekedebee,GB,Video,7635694064607825154,fixed commission,,24.69,,,,5%,1.23,,,,04/05/2026 17:25:14,04/05/2026 17:25:34,,,TTS
576891669714803430,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,13.64,17.63,GBP,1,No,Not cash on delivery,Pending,toby_lifestyle,GB,Video,7629444487902711062,fixed commission,25%,25.08,6.27,,,,,,,,04/05/2026 17:19:46,04/05/2026 17:20:31,,,TTS
576891668949211253,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,39.89,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627255907964964118,fixed commission,15%,39.89,5.98,,,,,,,,04/05/2026 17:15:25,04/05/2026 17:15:54,,,TTS
576891668457822824,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Pending,mammygold74th,GB,Video,7635390256132492566,fixed commission,15%,25.99,3.9,,,,,,,,04/05/2026 17:15:00,04/05/2026 17:15:28,,,TTS
576891668976540472,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,45,45,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7635988987794033430,fixed commission,30%,54,16.2,,,,,,,,04/05/2026 17:14:46,04/05/2026 17:14:49,,,TTS
576891664844233503,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.9,35.9,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627566836493651222,fixed commission,,40.1,,,,5%,2.01,,,,04/05/2026 17:03:00,04/05/2026 17:03:38,,,TTS
576891659773843534,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,funfillerbee,GB,Showcase,7495530360108910670,fixed commission,15%,24.69,3.7,,,,,,,,04/05/2026 16:48:52,04/05/2026 16:49:40,,,TTS
576891657755793990,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,jannat_reviews,GB,Video,7635382056234601750,fixed commission,,24.69,,,,5%,1.23,,,,04/05/2026 16:45:32,04/05/2026 16:45:35,,,TTS
576891656103827754,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,sully_raj,GB,Video,7632349740436376854,fixed commission,25%,24.69,6.17,,,,,,,,04/05/2026 16:38:07,04/05/2026 16:38:22,,,TTS
576891656022039025,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,sophieshopcreator_uk,GB,Video,7616049254024383766,fixed commission,15%,56.99,8.55,,,,,,,,04/05/2026 16:37:41,04/05/2026 16:37:44,,,TTS
576891654419683701,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.5,22.5,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7635988987794033430,fixed commission,30%,22.5,6.75,,,,,,,,04/05/2026 16:33:14,04/05/2026 16:33:35,,,TTS
576891654434232643,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,23.4,23.4,GBP,1,No,Not cash on delivery,Pending,chance4356,GB,Livestream,7635988987794033430,fixed commission,30%,34.2,10.26,,,,,,,,04/05/2026 16:33:12,04/05/2026 16:33:15,,,TTS
576891652341340160,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,kirstan455,GB,Video,7635561208212491542,fixed commission,15%,24.69,3.7,,,,,,,,04/05/2026 16:27:14,04/05/2026 16:28:01,,,TTS
576891644192135317,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,julietekedebee,GB,Video,7635694064607825154,fixed commission,,24.69,,,,5%,1.23,,,,04/05/2026 16:06:46,04/05/2026 16:07:08,,,TTS
576891644595247939,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7635540271081573654,fixed commission,30%,24.69,7.41,,,,,,,,04/05/2026 16:06:37,04/05/2026 16:06:41,,,TTS
576891644077316323,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7626867254285585686,fixed commission,30%,24.69,7.41,,,,,,,,04/05/2026 16:04:42,04/05/2026 16:04:45,,,TTS
576891642729699629,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,25.99,GBP,1,No,Not cash on delivery,Ineligible,toby_lifestyle,GB,Video,7632466980699671830,fixed commission,25%,25.99,6.5,,,,,,,,04/05/2026 16:00:15,,,,TTS
576891641592191640,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,,59.99,,,,5%,3,,,,04/05/2026 15:56:30,04/05/2026 15:56:34,,,TTS
576891639001029363,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Ineligible,iwona_tik.tok,GB,Video,7635724795073613078,fixed commission,15%,59.99,9,,,,,,,,04/05/2026 15:51:01,,,,TTS
576891637970344412,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,44.6,44.6,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7616420980327517462,fixed commission,15%,56.99,8.55,,,,,,,,04/05/2026 15:47:30,04/05/2026 15:48:06,,,TTS
576891633331902810,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7618526175018749206,fixed commission,30%,24.69,7.41,,,,,,,,04/05/2026 15:34:57,04/05/2026 15:35:01,,,TTS
576891633066219644,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,oyindamolabucknor,GB,Showcase,7494263478974384252,fixed commission,15%,24.69,3.7,,,,,,,,04/05/2026 15:32:08,04/05/2026 15:32:12,,,TTS
576891630903924867,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,39.89,43.88,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7635764825712380694,fixed commission,30%,39.89,11.97,,,,,,,,04/05/2026 15:26:08,04/05/2026 15:29:55,,,TTS
576891626238875967,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7635959926187166486,fixed commission,,24.69,,,,5%,1.23,,,,04/05/2026 15:14:35,04/05/2026 15:15:16,,,TTS
576891626364639777,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7627566836493651222,fixed commission,15%,24.69,3.7,,,,,,,,04/05/2026 15:14:29,04/05/2026 15:14:32,,,TTS
576891624173508654,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,20.9,20.9,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7635959926187166486,fixed commission,30%,21.38,6.41,,,,,,,,04/05/2026 15:06:30,04/05/2026 15:06:34,,,TTS
576891624264735657,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7561891378054057238,fixed commission,30%,59.99,18,,,,,,,,04/05/2026 15:05:44,04/05/2026 15:05:48,,,TTS
576891623190731417,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,28.68,GBP,1,No,Not cash on delivery,Pending,ifemide_80,GB,Video,7628916792907287830,fixed commission,30%,24.69,7.41,,,,,,,,04/05/2026 15:04:21,04/05/2026 15:04:28,,,TTS
576891622309272426,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,25%,59.99,15,,,,,,,,04/05/2026 14:59:29,04/05/2026 15:03:16,,,TTS
576891620029733306,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Video,7628586641376087319,fixed commission,30%,24.69,7.41,,,,,,,,04/05/2026 14:53:30,04/05/2026 14:53:34,,,TTS
576891617789582264,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7635959926187166486,fixed commission,30%,24.69,7.41,,,,,,,,04/05/2026 14:48:28,04/05/2026 14:48:31,,,TTS
576891618180438532,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.99,49.99,GBP,1,No,Not cash on delivery,Pending,ogshopdeals,GB,Livestream,7635959926187166486,fixed commission,30%,56.99,17.1,,,,,,,,04/05/2026 14:47:55,04/05/2026 14:47:59,,,TTS
576891615906994956,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.39,49.39,GBP,1,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,57.39,17.22,,,,,,,,04/05/2026 14:41:27,04/05/2026 14:41:32,,,TTS
576891613561592211,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,53.99,215.96,GBP,4,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7552105352645315862,fixed commission,30%,215.96,64.8,,,,,,,,04/05/2026 14:35:20,04/05/2026 14:36:14,,,TTS
576891612101449729,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,arhamhareemmuntaha,GB,Video,7634165729180355862,fixed commission,15%,24.69,3.7,,,,,,,,04/05/2026 14:30:31,04/05/2026 14:30:34,,,TTS
576891610347575394,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,22.09,22.09,GBP,1,No,Not cash on delivery,Pending,tarashowcase,GB,Video,7621954643261672726,fixed commission,,25.99,,,,5%,1.3,,,,04/05/2026 14:23:14,04/05/2026 14:23:17,,,TTS
576891609584408877,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,56.99,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7628720684327324950,fixed commission,,56.99,,,,5%,2.85,,,,04/05/2026 14:20:39,04/05/2026 14:20:42,,,TTS
576891606789692160,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,jannat_reviews,GB,Video,7635382056234601750,fixed commission,,24.69,,,,5%,1.23,,,,04/05/2026 14:12:33,04/05/2026 14:12:36,,,TTS
576891605130319906,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.89,16.89,GBP,1,No,Not cash on delivery,Pending,shop.tikcollections,GB,Livestream,7635764825712380694,fixed commission,30%,24.69,7.41,,,,,,,,04/05/2026 14:06:51,04/05/2026 14:06:54,,,TTS
576891603707140548,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,26.45,26.45,GBP,1,No,Not cash on delivery,Pending,mo_cute,GB,Video,7633413004339563798,fixed commission,25%,41.99,10.5,,,,,,,,04/05/2026 14:05:14,04/05/2026 14:05:17,,,TTS
576891602227403661,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.25,38.5,GBP,2,No,Not cash on delivery,Ineligible,opeoluwa491,GB,Video,7615718714586959126,fixed commission,15%,49.38,7.4,,,,,,,,04/05/2026 13:58:11,,,,TTS
576891601238792211,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,29.98,GBP,1,No,Not cash on delivery,Ineligible,realkairox,GB,Video,7627487174568463638,fixed commission,25%,25.99,6.5,,,,,,,,04/05/2026 13:55:12,,,,TTS
576891600536967876,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,jannat_reviews,GB,Video,7635382056234601750,fixed commission,15%,24.69,3.7,,,,,,,,04/05/2026 13:53:30,,,,TTS
576891599381633078,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Pending,opeoluwa491,GB,Video,7628720684327324950,fixed commission,15%,24.69,3.7,,,,,,,,04/05/2026 13:48:39,04/05/2026 13:48:42,,,TTS
576891599226705939,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,25.99,29.98,GBP,1,No,Not cash on delivery,Ineligible,realkairox,GB,Video,7627487174568463638,fixed commission,25%,25.99,6.5,,,,,,,,04/05/2026 13:47:54,,,,TTS
576891598261688339,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,28.68,GBP,1,No,Not cash on delivery,Ineligible,realkairox,GB,Video,7627487174568463638,fixed commission,25%,24.69,6.17,,,,,,,,04/05/2026 13:47:01,,,,TTS
576891596653828118,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,24.69,24.69,GBP,1,No,Not cash on delivery,Ineligible,opeoluwa491,GB,Video,7616420980327517462,fixed commission,15%,24.69,3.7,,,,,,,,04/05/2026 13:40:16,,,,TTS
576891596587178027,1729697263975372971,[VAHDAM] Ashwagandha 1700mg Capsules | KSM-66 Root Extract | 5% Withanolides | L-Theanine Complex | Stress & Sleep Support | 90 Vegan Capsules | Food Supplement UK Healthcare,1729735803858294955,17.49,17.49,GBP,1,No,Not cash on delivery,Pending,edeebeau,GB,Video,7616469244863155478,fixed commission,15%,24.99,3.75,,,,,,,,04/05/2026 13:39:54,04/05/2026 13:39:58,,,TTS
576891592248498928,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,60.98,GBP,1,No,Not cash on delivery,Pending,candybox276,GB,Video,7574683301412130070,fixed commission,30%,56.99,17.1,,,,,,,,04/05/2026 13:25:08,04/05/2026 13:25:11,,,TTS
576891591183669597,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,elvishsk1n,GB,Video,7631530129662971158,fixed commission,,41.99,,,,5%,2.1,,,,04/05/2026 13:22:03,04/05/2026 13:22:07,,,TTS
576891590839540439,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,35.9,35.9,GBP,1,No,Not cash on delivery,Pending,dayobabayomi,GB,Video,7633015984378465558,fixed commission,25%,40.1,10.03,,,,,,,,04/05/2026 13:19:44,04/05/2026 13:19:49,,,TTS
576891590294214699,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,23.39,23.39,GBP,1,No,Not cash on delivery,Pending,jannat_reviews,GB,Video,7635382056234601750,fixed commission,,24.69,,,,5%,1.23,,,,04/05/2026 13:19:41,04/05/2026 13:19:45,,,TTS
576891589175712339,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,39.89,11.97,,,,,,,,04/05/2026 13:15:37,04/05/2026 13:16:05,,,TTS
576891584754326388,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,19.27,38.54,GBP,2,No,Not cash on delivery,Pending,annsdailydeals,GB,Video,7616366341322247446,fixed commission,30%,49.38,14.82,,,,,,,,04/05/2026 12:56:24,04/05/2026 12:57:53,,,TTS
576891583163570665,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,17.54,17.54,GBP,1,No,Not cash on delivery,Pending,lecarossanaroxana,GB,Video,7634969254730976534,fixed commission,25%,24.82,6.21,,,,,,,,04/05/2026 12:52:03,04/05/2026 12:52:06,,,TTS
576891581467696036,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,47.99,47.99,GBP,1,No,Not cash on delivery,Pending,sophieshopcreator_uk,GB,Video,7616049254024383766,fixed commission,15%,56.99,8.55,,,,,,,,04/05/2026 12:45:47,04/05/2026 12:46:05,,,TTS
576891573826525673,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7622976082366582038,fixed commission,,41.99,,,,5%,2.1,,,,04/05/2026 12:08:35,04/05/2026 12:11:42,,,TTS
576891573724158544,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,50.99,50.99,GBP,1,No,Not cash on delivery,Pending,shopwithelisamaria,GB,Video,7583333682115595542,fixed commission,15%,59.99,9,,,,,,,,04/05/2026 12:06:07,04/05/2026 12:06:10,,,TTS
576891570046278434,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,41.99,41.99,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,41.99,12.6,,,,,,,,04/05/2026 11:45:25,04/05/2026 11:45:45,,,TTS
576891565691214231,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,49.99,49.99,GBP,1,No,Not cash on delivery,Pending,mummatrona,GB,Video,7613777457610607894,fixed commission,30%,56.99,17.1,,,,,,,,04/05/2026 11:18:32,04/05/2026 11:18:36,,,TTS
576891565841226027,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,33.59,33.59,GBP,1,No,Not cash on delivery,Pending,honestfinds.uk,GB,Video,7622445153730481430,fixed commission,,41.99,,,,5%,2.1,,,,04/05/2026 11:13:22,04/05/2026 11:14:00,,,TTS
576891561596459809,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641810091,29.39,29.39,GBP,1,No,Not cash on delivery,Pending,buzdeals,GB,Video,7622899863621078274,fixed commission,,41.99,,,,5%,2.1,,,,04/05/2026 10:37:03,04/05/2026 10:37:06,,,TTS
576891560987302256,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729581609641744555,16.75,20.74,GBP,1,No,Not cash on delivery,Pending,iambukunmiokeowo,GB,Video,7559542541197102358,fixed commission,30%,24.95,7.49,,,,,,,,04/05/2026 10:31:47,04/05/2026 10:31:50,,,TTS
576891559088659255,1729509299352344747,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1729636075899295915,56.99,60.98,GBP,1,No,Not cash on delivery,Pending,lilianvodinaodjad,GB,Video,7635686078367665430,fixed commission,15%,56.99,8.55,,,,,,,,04/05/2026 10:09:46,04/05/2026 10:09:50,,,TTS
